"createdAt","closedAt","title","url"
"2007-1/31","2012-6/19","Create DataBinderConfigurer interface [SPR-3099]","https://github.com/spring-projects/spring-framework/issues/7786"
"2007-1/31","2007-1/31","Feasibility study about Spring framework  [SPR-3100]","https://github.com/spring-projects/spring-framework/issues/7787"
"2007-1/31","2012-6/19","Add JMS Namespace Support [SPR-3101]","https://github.com/spring-projects/spring-framework/issues/7788"
"2007-2/1","2012-6/19","Trim classnames in bean definition [SPR-3102]","https://github.com/spring-projects/spring-framework/issues/7789"
"2007-2/2","2012-6/19","Type conversion failure for complex map type [SPR-3103]","https://github.com/spring-projects/spring-framework/issues/7790"
"2007-2/2","2012-6/19","Junit4 support [SPR-3104]","https://github.com/spring-projects/spring-framework/issues/7791"
"2007-2/2","2012-6/19","Register vcard, vcalendar and icalendar mime.types [SPR-3105]","https://github.com/spring-projects/spring-framework/issues/7792"
"2007-2/2","2007-2/24","setIgnoreInvalidFields doesn't seem to be working [SPR-3106]","https://github.com/spring-projects/spring-framework/issues/7793"
"2007-2/3","2012-6/19","CharacterEncodingFilter's ""encoding"" property should be mandatory [SPR-3107]","https://github.com/spring-projects/spring-framework/issues/7794"
"2007-2/4","2007-2/4","How user friendly the Spring Framework [SPR-3108]","https://github.com/spring-projects/spring-framework/issues/7795"
"2007-2/4","2007-2/5","RowMapper - mapRow method, rowNum does not need to be in the method signature [SPR-3109]","https://github.com/spring-projects/spring-framework/issues/7796"
"2007-2/5","2012-6/19","Dependency Injection for Servlet Filters: FilterToBeanProxy [SPR-3110]","https://github.com/spring-projects/spring-framework/issues/7797"
"2007-2/5","2012-6/19","CGLIB Proxies for transaction handling are initialized twice in JSF environment  - document the semantics of CGLIB proxies [SPR-3111]","https://github.com/spring-projects/spring-framework/issues/7798"
"2007-2/5","2012-6/18","New OncePerRequestInterceptor (to mirror corresponding Filter) [SPR-3112]","https://github.com/spring-projects/spring-framework/issues/7799"
"2007-2/5","2012-6/19","Failed reconnect on OC4J: Object reference no longer valid. [SPR-3113]","https://github.com/spring-projects/spring-framework/issues/7800"
"2007-2/5","2012-6/19","JBI component support [SPR-3114]","https://github.com/spring-projects/spring-framework/issues/7801"
"2007-2/5","2012-6/19","Factory bean for java.util.concurrent.ThreadFactory [SPR-3115]","https://github.com/spring-projects/spring-framework/issues/7802"
"2007-2/5","2007-2/5","CLONE -RowMapper - mapRow method, rowNum does not need to be in the method signature [SPR-3116]","https://github.com/spring-projects/spring-framework/issues/7803"
"2007-2/5","2012-6/19","Add Priority support to MimeMessageHelper [SPR-3117]","https://github.com/spring-projects/spring-framework/issues/7804"
"2007-2/6","2012-6/19","CookieGenerator to support Cookie Comments [SPR-3118]","https://github.com/spring-projects/spring-framework/issues/7805"
"2007-2/6","2012-6/19","CookieGenerator (or an extension) to support reading cookies from a request [SPR-3119]","https://github.com/spring-projects/spring-framework/issues/7806"
"2007-2/6","2012-6/18","Please, put the jira issue that are fixed in the cvs commit logs and changelog [SPR-3120]","https://github.com/spring-projects/spring-framework/issues/7807"
"2007-2/6","2007-2/12","Constructor autowiring for BeanFactoryPostProcessors pre-instantiates all singleton beans, preventing PropertyPlaceholder replacement from working [SPR-3121]","https://github.com/spring-projects/spring-framework/issues/7808"
"2007-2/6","2012-6/19","ThreadPoolTaskExecutor could expose raw Executor [SPR-3123]","https://github.com/spring-projects/spring-framework/issues/7809"
"2007-2/4","2012-6/19","Add ability to add pre and post HTML tags to form:errors tag, which should only appear when tag is triggered. [SPR-3124]","https://github.com/spring-projects/spring-framework/issues/7810"
"2007-2/6","2007-2/8","DefaultMessageListenerContainer does not enlist sessions [SPR-3125]","https://github.com/spring-projects/spring-framework/issues/7811"
"2007-2/6","2012-6/18","AopUtils.invokeJoinPointUsingReflection should support matching method on different object [SPR-3126]","https://github.com/spring-projects/spring-framework/issues/7812"
"2007-2/6","2012-6/19","InputTag prints the readonly attribute in the HTML regardless of the attribute's value. [SPR-3127]","https://github.com/spring-projects/spring-framework/issues/7813"
"2007-2/6","2012-6/19","Add JDK 5 Generics support to HibernateTemplate's returned Lists [SPR-3128]","https://github.com/spring-projects/spring-framework/issues/7814"
"2007-2/6","2012-6/19","HttpInvokerClientInterceptor broke backwards compatibility for programmatic initialization [SPR-3129]","https://github.com/spring-projects/spring-framework/issues/7815"
"2007-2/7","2007-6/26","Add getWebApplicationContext(request) to DispatcherServlet [SPR-3130]","https://github.com/spring-projects/spring-framework/issues/7816"
"2007-2/7","2007-2/7","Quartz: BeanCreationException for MethodInvokingJobDetailFactoryBean or other Quartz beans [SPR-3131]","https://github.com/spring-projects/spring-framework/issues/7817"
"2007-2/7","2007-9/28","Trigger is not stored in DB  [SPR-3132]","https://github.com/spring-projects/spring-framework/issues/7818"
"2007-2/7","2012-6/19","Spring FAQ [SPR-3133]","https://github.com/spring-projects/spring-framework/issues/7819"
"2007-2/8","2012-6/19","Doc: Beans injected (or referenced by) a BeanPostProcessor cannot have aspects woven into them [SPR-3134]","https://github.com/spring-projects/spring-framework/issues/7820"
