"['title']","['url']","['createdAt']","['closedAt']"
"org.springframework.web.client.HttpMessageConverterExtractor#extractData fails to detect empty body when content-length header is missing","https://github.com/spring-projects/spring-framework/issues/22265","2019-1/16","2019-1/25"
"Bean Validation should not throw 500 Internal Server Error even without explicitly provided error handlers ","https://github.com/spring-projects/spring-framework/issues/22266","2019-1/16","2019-5/22"
"Pass filename hint to the ResourceDecoder","https://github.com/spring-projects/spring-framework/issues/22267","2019-1/16","2019-3/19"
"Ability to set max frame length in ReactorNettyWebSocketClient","https://github.com/spring-projects/spring-framework/issues/22268","2019-1/16","2019-2/8"
"Use try-with-resources in Spring 5 documentations","https://github.com/spring-projects/spring-framework/issues/22269","2019-1/16","2019-1/17"
"Spring MVC documentation has incorrect WebFlux reference","https://github.com/spring-projects/spring-framework/issues/22270","2019-1/16","2019-1/17"
"HibernateTemplate.bulkUpdate deprecated but no replacement provided","https://github.com/spring-projects/spring-framework/issues/22271","2019-1/16","2019-1/17"
"Got 404 with non-ASCII coded static resources in webflux","https://github.com/spring-projects/spring-framework/issues/22272","2019-1/17","2019-4/6"
"DefaultCorsProcessor does not set ""vary: Origin"" if the request has no Cors header","https://github.com/spring-projects/spring-framework/issues/22273","2019-1/17","2019-4/1"
"FatalBeanException while instantiating RestTemplate in Junit Test in Spring Version 5.1.4","https://github.com/spring-projects/spring-framework/issues/22274","2019-1/17","2019-1/17"
"ignoreResourceNotFound=true in @PropertySource doesn't work with PropertySourceFactory which uses YamlPropertySourceLoader","https://github.com/spring-projects/spring-framework/issues/22276","2019-1/17","null"
"Extend HibernateOperations.execute to accept non-returning lambdas","https://github.com/spring-projects/spring-framework/issues/22279","2019-1/18","null"
"Clarify documentation about Spring MVC views rendered with Jackson versus @JsonView","https://github.com/spring-projects/spring-framework/issues/22280","2019-1/19","2019-1/22"
"Correct issues in Spring MVC section","https://github.com/spring-projects/spring-framework/issues/22282","2019-1/19","2019-1/22"
"WebClient throws ""java.lang.IllegalStateException: Only one connection receive subscriber allowed"" on Post Method with content-type x-www-form-urlencoded ","https://github.com/spring-projects/spring-framework/issues/22284","2019-1/21","2019-1/21"
"Scheduled annotation not work in conjunction cron expression and fixedRate","https://github.com/spring-projects/spring-framework/issues/22285","2019-1/21","2019-1/21"
"Support constructor injection without @Autowired when using JUnit Jupiter in spring-test","https://github.com/spring-projects/spring-framework/issues/22286","2019-1/21","2019-5/8"
"Testing chapter of reference manual refers to old version of PetClinic","https://github.com/spring-projects/spring-framework/issues/22288","2019-1/21","2019-1/23"
"Add code in the CorsConfiguration class to check if request Origin ends with either of the allowed origins.","https://github.com/spring-projects/spring-framework/issues/22289","2019-1/22","2019-1/22"
"Wrap DecodingException thrown by WebFlux functional endpoints","https://github.com/spring-projects/spring-framework/issues/22290","2019-1/22","2019-1/22"
"Reactor (Webflux) cannot recognise type in Mono, ""Could not find acceptable representation""","https://github.com/spring-projects/spring-framework/issues/22292","2019-1/22","2019-1/22"
"EventListenerMethodProcessor defeats lazy factory beans","https://github.com/spring-projects/spring-framework/issues/22293","2019-1/22","null"
"@CachePut evaluates key before cache condition","https://github.com/spring-projects/spring-framework/issues/22294","2019-1/22","2021-11/16"
"simpMessagingTemplate convertAndSendToUser lot of waiting threads blocking other functionality","https://github.com/spring-projects/spring-framework/issues/22295","2019-1/23","2019-1/23"
"Spring analyzer for ""mvn dependency:analyze""","https://github.com/spring-projects/spring-framework/issues/22296","2019-1/23","2019-1/24"
"SynchronossFilePart.transferTo should should get inputStream from content instead of FileStreamStorage.getInputStream.","https://github.com/spring-projects/spring-framework/issues/22298","2019-1/23","2019-2/6"
"cache.redis.key-prefix","https://github.com/spring-projects/spring-framework/issues/22300","2019-1/23","2019-1/23"
"Add @Transactional option to rollback on exception only if it's a new transaction","https://github.com/spring-projects/spring-framework/issues/22301","2019-1/24","2019-1/24"
"spring.profiles.active placeholder resolve problem","https://github.com/spring-projects/spring-framework/issues/22302","2019-1/24","2019-1/24"
"Incomplete fix for MethodParameter.isOptional() ArrayIndexOutOfBoundsException","https://github.com/spring-projects/spring-framework/issues/22303","2019-1/24","2019-1/24"
"MockHttpServletResponse setHeader() not checking if response is already committed","https://github.com/spring-projects/spring-framework/issues/22304","2019-1/24","2019-10/31"
"Fix Versions Wiki page to point to GH issues instead of JIRA","https://github.com/spring-projects/spring-framework/issues/22305","2019-1/24","2019-1/24"
"NPE in AbstractHandlerMethodMapping when trace logging is enabled and a handler's class loader does not provide package information","https://github.com/spring-projects/spring-framework/issues/22306","2019-1/24","2019-1/25"
"ApplicationListenerMethodAdapter does not find @Ordered annotation for dynamic proxies","https://github.com/spring-projects/spring-framework/issues/22307","2019-1/25","2019-1/25"
"Upgrade to JUnit Jupiter 5.4","https://github.com/spring-projects/spring-framework/issues/22308","2019-1/25","2019-2/8"
"WebClient indefinitely retries on ""Connection reset by peer"", caused by reactor netty","https://github.com/spring-projects/spring-framework/issues/22309","2019-1/25","2019-1/25"
"Allow to override the strategy used in ReflectUtils.defineClass","https://github.com/spring-projects/spring-framework/issues/22310","2019-1/26","2019-3/27"
"Support annotation on the method of interface in spring-aop integrate with aspectj ","https://github.com/spring-projects/spring-framework/issues/22311","2019-1/26","null"
"Spring-Data- MongoDB MappingMongoConverter-- writeMapInternal() convertion issue with map value of List<LocalDate>s ","https://github.com/spring-projects/spring-framework/issues/22312","2019-1/28","2019-1/28"
"JavaConfig bean resolution fails with generics + Kotlin declaration-site variance","https://github.com/spring-projects/spring-framework/issues/22313","2019-1/28","null"
"Kotlin Beans DSL doesn't work with `object`","https://github.com/spring-projects/spring-framework/issues/22317","2019-1/28","2019-1/30"
"Avoid duplicate call to findAnnotations in DefaultListableBeanFactory.findAnnotationOnBean","https://github.com/spring-projects/spring-framework/issues/22318","2019-1/28","2019-2/5"
"Unable to obtain SessionCookieConfig using Java based config","https://github.com/spring-projects/spring-framework/issues/22319","2019-1/29","null"
"5.14 Mapped  mapping  log","https://github.com/spring-projects/spring-framework/issues/22321","2019-1/30","2019-1/30"
"Failed resource lookups when not starting application via maven spring-boot plugin","https://github.com/spring-projects/spring-framework/issues/22322","2019-1/30","null"
"hehe","https://github.com/spring-projects/spring-framework/issues/22323","2019-1/30","2019-1/30"
"ApplicationContext.refresh() causes stale listeners to be added to ApplicationEventMulticaster ","https://github.com/spring-projects/spring-framework/issues/22325","2019-1/30","2019-2/7"
"Consider updating the default Hibernate dialect for MySQL databases","https://github.com/spring-projects/spring-framework/issues/22326","2019-1/31","2020-8/5"
"Can someone please reopen issue 18879?","https://github.com/spring-projects/spring-framework/issues/22329","2019-2/1","2019-2/1"
"Fix truncated Value#value javadoc","https://github.com/spring-projects/spring-framework/issues/22331","2019-2/1","2019-2/6"
"MongoWaitQueueFullException in Webflux + Reactive Mongo","https://github.com/spring-projects/spring-framework/issues/22332","2019-2/1","2019-2/14"
"WebFlux with Java 11 HttpClient unexpected slow performance comparing with WebClient","https://github.com/spring-projects/spring-framework/issues/22333","2019-2/1","2019-2/7"
"SpringEL should not throw IllegalAccessError for invalid assignment","https://github.com/spring-projects/spring-framework/issues/22336","2019-2/3","2019-2/5"
"spring-context-indexer seems to do nothing","https://github.com/spring-projects/spring-framework/issues/22338","2019-2/4","2019-2/4"
"Avoid MimeType garbage creation","https://github.com/spring-projects/spring-framework/issues/22340","2019-2/4","2019-2/5"
"Avoid java.util.stream.Stream usage in hot paths","https://github.com/spring-projects/spring-framework/issues/22341","2019-2/4","2019-2/5"
"accept header parsing problem in org.springframework.util.parseMimeType","https://github.com/spring-projects/spring-framework/issues/22342","2019-2/4","2019-2/4"
"Add MediaType for CSV","https://github.com/spring-projects/spring-framework/issues/22343","2019-2/4","2019-3/8"
"mariadb-java-client 2.4.0 productName changed: breaks Spring Batch","https://github.com/spring-projects/spring-framework/issues/22344","2019-2/4","2019-2/5"
"Migrate Kotlin Mockito tests to Mockk","https://github.com/spring-projects/spring-framework/issues/22345","2019-2/5","2019-2/5"
"PathMatchingResourcePatternResolver may double-wrap jar: URLs","https://github.com/spring-projects/spring-framework/issues/22346","2019-2/5","2019-2/5"
"Upgrade to Gradle 5.3.x","https://github.com/spring-projects/spring-framework/issues/22347","2019-2/5","2019-3/23"
"Enhance documentation for @PostConstruct/PreDestroy and @Required","https://github.com/spring-projects/spring-framework/issues/22348","2019-2/5","2019-2/7"
"Add a List-based constructor to Jackson2JsonEncoder and Jackson2JsonDecoder","https://github.com/spring-projects/spring-framework/issues/22349","2019-2/5","2019-2/5"
"WebFlux ServerResponse builders are dropping cookies","https://github.com/spring-projects/spring-framework/issues/22351","2019-2/5","2019-3/26"
"ApplicationListenerMethodAdapter does not find @Ordered annotation for dynamic proxies","https://github.com/spring-projects/spring-framework/issues/22352","2019-2/5","2019-2/7"
"ApplicationListenerMethodAdapter does not find @Ordered annotation for dynamic proxies","https://github.com/spring-projects/spring-framework/issues/22353","2019-2/5","2019-2/7"
"Avoid duplicate call to findAnnotations in DefaultListableBeanFactory.findAnnotationOnBean","https://github.com/spring-projects/spring-framework/issues/22355","2019-2/6","2019-2/7"
"Avoid duplicate call to findAnnotations in DefaultListableBeanFactory.findAnnotationOnBean","https://github.com/spring-projects/spring-framework/issues/22356","2019-2/6","2019-2/7"
"Adding @ModelAttribute is breaking Flux request body","https://github.com/spring-projects/spring-framework/issues/22357","2019-2/6","2019-2/7"
