"createdAt","closedAt","title","url"
"2020-12/29","2021-1/8","Mocking MockMultipartFile no longer working in 5.3.2","https://github.com/spring-projects/spring-framework/issues/26324"
"2020-12/30","null","Per-Statement QueryTimeout for JdbcTemplate","https://github.com/spring-projects/spring-framework/issues/26326"
"2020-12/31","2020-12/31","WebClient builder can't change content-type","https://github.com/spring-projects/spring-framework/issues/26327"
"2020-12/31","null","When default value is configured for property placeholder in @Value, subsequent embedded value resolvers are asked to resolve the default value instead of the original value","https://github.com/spring-projects/spring-framework/issues/26328"
"2020-12/31","2021-1/16","How to change property source location in spring 5.3.1?","https://github.com/spring-projects/spring-framework/issues/26329"
"2020-12/31","2021-1/6","The response has a duplicate ""Content-Length"" header when get by range header","https://github.com/spring-projects/spring-framework/issues/26330"
"2020-12/31","2021-1/2","ExceptionHandlerMethodResolver is checking only the first level of cause","https://github.com/spring-projects/spring-framework/issues/26331"
"2021-1/1","2021-1/4","The implementaion of isOpen() in ReactorNettyWebSocketSession is wrong","https://github.com/spring-projects/spring-framework/issues/26332"
"2021-1/3","null","FormattingConversionService#addFormatterForFieldType  occurred NullPointerException bug","https://github.com/spring-projects/spring-framework/issues/26335"
"2021-1/3","2021-1/3","Remove obsolete commandName attribute in spring-form.tld","https://github.com/spring-projects/spring-framework/issues/26337"
"2021-1/3","2021-1/3","Remove obsolete commandName attribute in spring-form.tld","https://github.com/spring-projects/spring-framework/issues/26338"
"2021-1/4","2021-1/4","spring source","https://github.com/spring-projects/spring-framework/issues/26342"
"2021-1/4","2021-1/7","Sending empty Flux to RSocket channel causes DecodingException: JSON decoding error: No content to map due to end-of-input","https://github.com/spring-projects/spring-framework/issues/26344"
"2021-1/5","2021-1/6","Difficutly building source code in IntelliJ","https://github.com/spring-projects/spring-framework/issues/26345"
"2021-1/5","2021-1/5","Spring Security5 + WebFlux + JWT","https://github.com/spring-projects/spring-framework/issues/26346"
"2021-1/5","2021-1/8","DefaultPartHttpMessageReader creates live resources that won't be shut down","https://github.com/spring-projects/spring-framework/issues/26347"
"2021-1/5","2021-1/11","ClassCastException handling at SimpleApplicationEventMulticaster of payload items","https://github.com/spring-projects/spring-framework/issues/26349"
"2021-1/5","2021-1/6","Spring Data Rest Documentation Issue","https://github.com/spring-projects/spring-framework/issues/26350"
"2021-1/6","2021-1/20","Build and test on ARM64","https://github.com/spring-projects/spring-framework/issues/26351"
"2021-1/6","2021-1/14","Webflux and ServerResponse with generic type ","https://github.com/spring-projects/spring-framework/issues/26352"
"2021-1/7","2021-1/7","How to set encoding when use MappingJackson2HttpMessageConverter","https://github.com/spring-projects/spring-framework/issues/26354"
"2021-1/7","2021-1/11","Application built against Spring Framework 5.3 breaks deployment to Wildfly 9","https://github.com/spring-projects/spring-framework/issues/26355"
"2021-1/7","2021-1/7","Getting Started Guides  - Links for Build with Maven, Gradle and IDE don't work","https://github.com/spring-projects/spring-framework/issues/26356"
"2021-1/7","2021-1/8","Allow Spring Security Authentication to be directly set in REST request header for Spring WebFlux WebClient","https://github.com/spring-projects/spring-framework/issues/26357"
"2021-1/8","2021-1/8","Request to log stack trace in AbstractHandlerExceptionResolver when enable `warnLogCategory`","https://github.com/spring-projects/spring-framework/issues/26358"
"2021-1/8","2021-1/27","# Spring Webflux  not releasing memory .Heap Memory is not coming down for spring webflux application","https://github.com/spring-projects/spring-framework/issues/26359"
"2021-1/8","2021-1/8","Add API to use ParameterizedTypeReference on RequestEntity Function on Get / Post function, like exchange.","https://github.com/spring-projects/spring-framework/issues/26360"
"2021-1/8","2021-1/11","Cannot remove headers from httpHeaders.keySet() in WebFlux","https://github.com/spring-projects/spring-framework/issues/26361"
"2021-1/8","2021-1/27","NullPointerException when trying to serialize a null MappingJacksonValue","https://github.com/spring-projects/spring-framework/issues/26363"
"2020-9/23","null","Missing ETag response header for CSS TransformedResources","https://github.com/spring-projects/spring-framework/issues/26364"
"2021-1/9","null","Optimistic lock does not work correctly when REST call is received","https://github.com/spring-projects/spring-framework/issues/26365"
"2021-1/11","2021-1/11","Upgrade to Reactor 2020.0.3","https://github.com/spring-projects/spring-framework/issues/26367"
"2021-1/11","2021-1/12","Upgrade to Gradle 6.8","https://github.com/spring-projects/spring-framework/issues/26368"
"2021-1/11","2021-1/11","Slow prototype bean creation when migrating spring-boot 2.3.5 -> 2.4.1","https://github.com/spring-projects/spring-framework/issues/26369"
"2021-1/12","2021-1/12","StandardMultipartHttpServletRequest does not strip file path properly","https://github.com/spring-projects/spring-framework/issues/26370"
"2021-1/12","2021-2/15","Prevent kotlinx.serialization usage on collection of interfaces","https://github.com/spring-projects/spring-framework/issues/26371"
"2021-1/12","2021-1/22","X-Forwarded-For header is not acessible for Spring Boot app (2.3.4.RELEASE)","https://github.com/spring-projects/spring-framework/issues/26372"
"2021-1/12","2021-1/15","Can we manage thread pool in webclient when sending a request?","https://github.com/spring-projects/spring-framework/issues/26373"
"2021-1/12","null","Add import capabilities to ResourceDatabasePopulator","https://github.com/spring-projects/spring-framework/issues/26375"
"2021-1/12","2022-7/13","Avoid synchronization in AbstractAspectJAdvice#calculateArgumentBindings","https://github.com/spring-projects/spring-framework/issues/26377"
"2021-1/12","null","Support for RSocket per-stream data MIME type extension","https://github.com/spring-projects/spring-framework/issues/26379"
"2021-1/12","2021-1/14","@AuthenticationPrincipal resolves to null when spring security is also included","https://github.com/spring-projects/spring-framework/issues/26380"
"2021-1/13","2023-1/9","Allow MockRestServiceServer to validate requests but actually obtain response via HTTP call","https://github.com/spring-projects/spring-framework/issues/26381"
"2021-1/13","null","Cache busting issue when configured ContentVersionStrategy + CssLinkResourceTransformer ","https://github.com/spring-projects/spring-framework/issues/26382"
"2021-1/14","null","Register new Synchronization (via TransactionSynchronizationManager.registerSynchronization) within afterCommit() does not work","https://github.com/spring-projects/spring-framework/issues/26384"
"2021-1/14","2021-1/14","Return 415 for form data via @RequestBody in WebFlux","https://github.com/spring-projects/spring-framework/issues/26386"
"2021-1/14","2021-1/14","Throwing SkipException should not fail the test with TestNG","https://github.com/spring-projects/spring-framework/issues/26387"
"2021-1/14","2021-2/5","Update documentation with details on content negotiation and the order of converter registrations","https://github.com/spring-projects/spring-framework/issues/26388"
"2021-1/14","2021-1/17","Payload value must not be empty for Acknowledgment parameter","https://github.com/spring-projects/spring-framework/issues/26389"
"2021-1/15","2021-1/19","CronExpression skips a temporal when last day of the month and `*` expression is used","https://github.com/spring-projects/spring-framework/issues/26390"
"2021-1/15","2021-1/15","add module","https://github.com/spring-projects/spring-framework/issues/26391"
"2021-1/16","2021-1/16","Custom ImportBeanDefinitionRegistrar with CustomClassLoader failed","https://github.com/spring-projects/spring-framework/issues/26392"
"2021-1/17","2021-1/18","NoSuchBeanDefinitionException and BeanCreationException when migrating application from spring framework 4.2.4.RELEASE to 5.2.4.RELEASE","https://github.com/spring-projects/spring-framework/issues/26394"
"2021-1/17","2021-1/18","Use java 11 style with var when use val style for Kotlin","https://github.com/spring-projects/spring-framework/issues/26395"
"2021-1/18","2021-1/18","Webflux multipart file upload length 0 in then operator ","https://github.com/spring-projects/spring-framework/issues/26396"
"2021-1/18","2021-1/18","Spring Webflux, Server Sent Events & Firefox not working","https://github.com/spring-projects/spring-framework/issues/26397"
"2021-1/18","2021-1/19","The improvement of PostProcessorRegistrationDelegate.registerBeanPostProcessors()","https://github.com/spring-projects/spring-framework/issues/26398"
"2021-1/18","2021-1/19","MockPart is not added to parameter list anymore for Content-Type application/json","https://github.com/spring-projects/spring-framework/issues/26400"
"2021-1/19","2021-1/19","Introduce public defineClass variant for SmartClassLoader implementations","https://github.com/spring-projects/spring-framework/issues/26403"
"2021-1/19","2021-1/19","Wrong documentation for CachePut","https://github.com/spring-projects/spring-framework/issues/26404"
"2021-1/19","2021-1/20","WebFlux handling MappingJacksonValue doesn't work for Flux","https://github.com/spring-projects/spring-framework/issues/26406"
"2021-1/19","2021-4/21","InMemoryWebSessionStore indirectly causing infinite loop inside tomcat-native OpenSSL under load","https://github.com/spring-projects/spring-framework/issues/26407"
"2021-1/20","2021-1/20","Netty4ClientHttpRequest appends duplicate Host headers to requests","https://github.com/spring-projects/spring-framework/issues/26408"
"2021-1/20","null","Introduce SPI to configure the SpEL Indexer","https://github.com/spring-projects/spring-framework/issues/26409"
"2021-1/20","2021-1/21","BodyInserters.fromMultipartData swallows content type in certain cases","https://github.com/spring-projects/spring-framework/issues/26410"
"2021-1/20","2021-1/21","Simple URL Mapping not working with PathPatternParser when Servlet context path is used","https://github.com/spring-projects/spring-framework/issues/26411"
"2021-1/20","2021-11/9","PersistenceExceptionTranslationInterceptor attempting to instantiate prototype PersistenceExceptionTranslator beans","https://github.com/spring-projects/spring-framework/issues/26412"
"2021-1/20","2021-1/21","Use lambda form of Assert.notNull in UrlPathHelper","https://github.com/spring-projects/spring-framework/issues/26413"
"2021-1/21","2021-1/22","WebMvcConfigurationSupport.beanNameHandlerMapping does not set PathPatternParser","https://github.com/spring-projects/spring-framework/issues/26414"
"2021-1/21","2021-1/21","Expected lookupPath in request attribute ""org.springframework.web.util.UrlPathHelper.PATH"" error with Spring Data REST","https://github.com/spring-projects/spring-framework/issues/26415"
"2021-1/21","2021-1/21","code block displaying incorrectly in documentation for Restdocs","https://github.com/spring-projects/spring-framework/issues/26417"
"2021-1/21","2021-1/21","Two beanvalidation test packages look the same","https://github.com/spring-projects/spring-framework/issues/26419"
"2021-1/21","2021-1/21","Simple URL Mapping not working with PathPatternParser when Servlet context path is used","https://github.com/spring-projects/spring-framework/issues/26420"
"2021-1/21","null","@Transactional on suspending function returning Long type never commit tx,and database session show sleep status.","https://github.com/spring-projects/spring-framework/issues/26421"
"2021-1/21","2021-1/22","Unwrap DataSource hidden behind InfrastructureProxy in SqlScriptsTestExecutionListener","https://github.com/spring-projects/spring-framework/issues/26422"
"2021-1/21","2021-1/22","Make it easy to run both Spring Messaging and RSocket-RPC simultaneously","https://github.com/spring-projects/spring-framework/issues/26423"
"2021-1/21","2021-2/14","Close mapping streams after the ValidatorFactory has been built in LocalValidatorFactoryBean","https://github.com/spring-projects/spring-framework/issues/26424"
