"createdAt","closedAt","title","url"
"2016-4/21","2016-6/9","@RequestHeader doesn't accept RFC-1123 for conversion to java.time.Instant [SPR-14201]","https://github.com/spring-projects/spring-framework/issues/18775"
"2016-4/21","2016-5/6","PathMatchingResourcePatternResolver should not re-resolve root URLs [SPR-14202]","https://github.com/spring-projects/spring-framework/issues/18776"
"2016-4/22","2018-12/5","Allow @ExceptionHandler to execute some logic and continue with default behavior [SPR-14203]","https://github.com/spring-projects/spring-framework/issues/18777"
"2016-4/22","2019-1/12","@EnableCaching should have default order higher than @Enable*Security [SPR-14204]","https://github.com/spring-projects/spring-framework/issues/18778"
"2016-4/22","2018-1/11","ResponseEntity should allow the usage of unassigned HTTP status codes [SPR-14205]","https://github.com/spring-projects/spring-framework/issues/18779"
"2016-4/22","2016-5/6","HttpSessionRequiredException should have a getter for 'expected session attribute' [SPR-14206]","https://github.com/spring-projects/spring-framework/issues/18780"
"2016-4/22","2016-4/22","Upgrade rometools from 1.5.0 to 1.6.0 [SPR-14207]","https://github.com/spring-projects/spring-framework/issues/18781"
"2016-4/22","2016-5/6","Support manual ACK and NACK in Stomp Client [SPR-14208]","https://github.com/spring-projects/spring-framework/issues/18782"
"2016-4/22","2016-5/6","FastByteArrayInputStream.read returns  incorrect result [SPR-14209]","https://github.com/spring-projects/spring-framework/issues/18783"
"2016-4/23","2016-5/6","ScriptTemplateView can't load web-app resources [SPR-14210]","https://github.com/spring-projects/spring-framework/issues/18784"
"2016-4/24","2016-5/6","SocketUtils fails to find a port when providing only two ports [SPR-14211]","https://github.com/spring-projects/spring-framework/issues/18785"
"2016-4/24","2016-5/6","Support non-blocking receiveTimeout in AbstractPollingMessageListenerContainer [SPR-14212]","https://github.com/spring-projects/spring-framework/issues/18786"
"2016-4/24","2016-5/6","Avoid hard logging of WebApplicationInitializer classes [SPR-14213]","https://github.com/spring-projects/spring-framework/issues/18787"
"2016-4/25","2016-11/3","ApplicationListenerDetector should prevent serialization of its ApplicationContext reference [SPR-14214]","https://github.com/spring-projects/spring-framework/issues/18788"
"2016-4/25","2016-6/15","Upgrade build to Gradle 2.13 [SPR-14215]","https://github.com/spring-projects/spring-framework/issues/18789"
"2016-4/25","2016-5/6","ServletWebRequest.isEtagNotModified does not support commas and spaces in client ETags [SPR-14216]","https://github.com/spring-projects/spring-framework/issues/18790"
"2016-4/25","2016-10/7","Spring @ActiveProfiles change attempting to cache Contexts yet does not bode well for static variables [SPR-14217]","https://github.com/spring-projects/spring-framework/issues/18791"
"2016-4/26","2019-8/14","Enable Executor qualification with @Scheduled [SPR-14218]","https://github.com/spring-projects/spring-framework/issues/18792"
"2016-4/26","null","feasibility to cancel a task  [SPR-14219]","https://github.com/spring-projects/spring-framework/issues/18793"
"2016-4/26","2018-1/11","@Configuration interface with Java 8 default methods (as a standalone artifact) [SPR-14220]","https://github.com/spring-projects/spring-framework/issues/18794"
"2016-4/26","2016-5/6","Refactor HTTP Range support with a new ResourceRegion class [SPR-14221]","https://github.com/spring-projects/spring-framework/issues/18795"
"2016-4/26","2016-5/2","Define what value to put in a cache [SPR-14222]","https://github.com/spring-projects/spring-framework/issues/18796"
"2016-4/26","2016-8/24","Consistent handling of multi-valued headers in HttpHeaders [SPR-14223]","https://github.com/spring-projects/spring-framework/issues/18797"
"2016-4/26","2016-5/6","Behavior of checkNotModified(String etag, long lastModifiedTimestamp) does not match HTTP recommendations [SPR-14224]","https://github.com/spring-projects/spring-framework/issues/18798"
"2016-4/26","2019-1/30","Client-side polling delay as alternative for receive timeout for JMS [SPR-14225]","https://github.com/spring-projects/spring-framework/issues/18799"
"2016-4/27","2016-4/27","LoginUrlAuthenticationEntryPoint : redirectStrategy not configurable [SPR-14226]","https://github.com/spring-projects/spring-framework/issues/18800"
"2016-4/27","2019-1/12","Proposal for easing the development of annotation driven static method advices and pointcuts [SPR-14227]","https://github.com/spring-projects/spring-framework/issues/18801"
"2016-4/28","2016-5/6","Add get/set-IfUnmodifiedSince, get/set-IfMatch methods on HttpHeaders [SPR-14228]","https://github.com/spring-projects/spring-framework/issues/18802"
"2016-4/28","2016-12/20","Reactor2TcpClient leaks threads on shutdown [SPR-14229]","https://github.com/spring-projects/spring-framework/issues/18803"
"2016-4/28","2016-10/26","Allow @Cacheable method to return java.util.Optional variant of cached value [SPR-14230]","https://github.com/spring-projects/spring-framework/issues/18804"
"2016-4/28","2016-5/11","Reactor2TcpClient does not remove TcpClient instances after connection closed [SPR-14231]","https://github.com/spring-projects/spring-framework/issues/18805"
"2016-4/29","2016-8/25","Add common non standard headers to HttpHeaders [SPR-14232]","https://github.com/spring-projects/spring-framework/issues/18806"
"2016-4/29","2016-5/3","DefaultLifecycleProcessor hangs on shutdown when stopping with internalJmsListenerEndpointRegistry [SPR-14233]","https://github.com/spring-projects/spring-framework/issues/18807"
"2016-4/29","2016-5/6","Warn about non-static BeanDefinitionRegistryPostProcessor declarations on @Configuration classes [SPR-14234]","https://github.com/spring-projects/spring-framework/issues/18808"
"2016-4/30","2016-4/30","FastByteArrayInputStream read( byte[] ) wrong return value [SPR-14236]","https://github.com/spring-projects/spring-framework/issues/18809"
"2016-4/30","2016-5/2","Map selection should return Map.Entry instead of Map [SPR-14237]","https://github.com/spring-projects/spring-framework/issues/18810"
"2016-5/2","2018-6/8","Annotated class with @SendToUser overrides @SendTo on method [SPR-14238]","https://github.com/spring-projects/spring-framework/issues/18811"
"2016-5/2","2016-5/6","Timeout problem with Spring and Atomikos [SPR-14239]","https://github.com/spring-projects/spring-framework/issues/18812"
"2016-5/3","2016-5/6","CharacterEncodingFilter should have an option to avoid forcing encoding on responses [SPR-14240]","https://github.com/spring-projects/spring-framework/issues/18813"
"2016-5/3","2016-6/22","Deadlock possible with AspectJ aspects and multi-threading [SPR-14241]","https://github.com/spring-projects/spring-framework/issues/18814"
"2016-5/4","2017-4/14","Is there a way to limit the Max Response Size when using RestTemplate? [SPR-14242]","https://github.com/spring-projects/spring-framework/issues/18815"
"2016-5/4","2016-6/10","Review SpeL relational operators documentation [SPR-14243]","https://github.com/spring-projects/spring-framework/issues/18816"
"2016-5/4","2016-6/2","AbstractRequestLoggingFilter appends null query string [SPR-14244]","https://github.com/spring-projects/spring-framework/issues/18817"
"2016-5/4","2018-5/29","Add option to log headers to AbstractRequestLoggingFilter [SPR-14245]","https://github.com/spring-projects/spring-framework/issues/18818"
"2016-5/4","2017-3/2","DefaultPersistenceUnitManager.determineDefaultPersistenceUnitRootUrl fails when run from a shaded jar [SPR-14246]","https://github.com/spring-projects/spring-framework/issues/18819"
"2016-5/4","2016-5/6","AntPathMatcher Regression for trimTokens=true [SPR-14247]","https://github.com/spring-projects/spring-framework/issues/18820"
"2016-5/4","2016-5/5","Recent ServletServerHttpRequest.getURI() change breaks CORS requests with encoded characters [SPR-14248]","https://github.com/spring-projects/spring-framework/issues/18821"
"2016-5/4","2016-5/6","AsyncResult calls SuccessCallback when it should call FailureCallback  [SPR-14249]","https://github.com/spring-projects/spring-framework/issues/18822"
