"createdAt","closedAt","title","url"
"2004-12/5","2004-12/6","[sandbox] Spring-JMX: interface based ModelMBeanInfoAssembler [SPR-519]","https://github.com/spring-projects/spring-framework/issues/5248"
"2004-12/6","2004-12/7","[sandbox] Spring-JMX: don't instantiate beans on autodetection [SPR-520]","https://github.com/spring-projects/spring-framework/issues/5249"
"2004-12/6","2004-12/6","Missing support class for Struts MappingDispatchAction [SPR-521]","https://github.com/spring-projects/spring-framework/issues/5250"
"2004-12/6","2006-1/28","Missing support classes for JSP taglibs [SPR-522]","https://github.com/spring-projects/spring-framework/issues/5251"
"2004-12/6","2005-6/29","Doc: Devote inner beans a separate chapter in chapter 3 [SPR-523]","https://github.com/spring-projects/spring-framework/issues/5252"
"2004-12/6","2004-12/6","move creation of BeanWrapper instance to separate methods [SPR-524]","https://github.com/spring-projects/spring-framework/issues/5253"
"2004-12/6","2012-6/19","Doc: Be more specific regarding circular dependencies in chapter 3 [SPR-525]","https://github.com/spring-projects/spring-framework/issues/5254"
"2004-12/7","2012-6/19","Add Assert.propertyNotNull [SPR-526]","https://github.com/spring-projects/spring-framework/issues/5255"
"2004-12/7","2004-12/7","create a bean with interface as class gives confusing error [SPR-527]","https://github.com/spring-projects/spring-framework/issues/5256"
"2004-12/7","2005-1/15","Investigate possible error messaging when defining multiple beans with same url when using BeanNameUHM [SPR-528]","https://github.com/spring-projects/spring-framework/issues/5257"
"2004-12/8","2004-12/8","CGLIB proxy creation fails if unadvised target calls method during constructor. [SPR-529]","https://github.com/spring-projects/spring-framework/issues/5258"
"2004-12/8","2004-12/8","Velocimacro springFormSingleSelect  doesn't recognize ""false"" value in options hashtable [SPR-530]","https://github.com/spring-projects/spring-framework/issues/5259"
"2004-12/8","2004-12/8","Error in spring mail reference documentation [SPR-531]","https://github.com/spring-projects/spring-framework/issues/5260"
"2004-12/8","2004-12/18","Spring JtaSessionSynchronizer not able to close session when used across Weblogic Domains [SPR-532]","https://github.com/spring-projects/spring-framework/issues/5261"
"2004-12/8","2004-12/8","docpdf target broken [SPR-533]","https://github.com/spring-projects/spring-framework/issues/5262"
"2004-12/8","2004-12/8","JdbcUtils.closeConnection [SPR-534]","https://github.com/spring-projects/spring-framework/issues/5263"
"2004-12/8","2004-12/8","Improve documentation on scheduling support [SPR-535]","https://github.com/spring-projects/spring-framework/issues/5264"
"2004-12/8","2004-12/10","OpenSessionInViewInterceptor that can be used by ProxyFactoryBean [SPR-536]","https://github.com/spring-projects/spring-framework/issues/5265"
"2004-12/9","2004-12/10","Iterator returned in PersistenceBrokerTemplate unusable since broker is closed [SPR-537]","https://github.com/spring-projects/spring-framework/issues/5266"
"2004-12/9","2012-6/19","Modify Cglib2AopProxy to use ProxyRefDispatcher. [SPR-538]","https://github.com/spring-projects/spring-framework/issues/5267"
"2004-12/10","2004-12/10","no messagesource in context means parent context message source not used [SPR-539]","https://github.com/spring-projects/spring-framework/issues/5268"
"2004-12/10","2005-1/12","singleton bean autowire creates multiple instances [SPR-540]","https://github.com/spring-projects/spring-framework/issues/5269"
"2004-12/10","2004-12/10","Refactoring of struts.ContextLoaderPlugIn class [SPR-541]","https://github.com/spring-projects/spring-framework/issues/5270"
"2004-12/10","2005-3/23","Property editors support for indexed and mapped properties [SPR-542]","https://github.com/spring-projects/spring-framework/issues/5271"
"2004-12/11","2005-2/27","BLOB/CLOB type handlers for iBATIS SQL Maps [SPR-543]","https://github.com/spring-projects/spring-framework/issues/5272"
"2004-12/11","2004-12/12","Quartz not properly shutting down in tomcat. [SPR-544]","https://github.com/spring-projects/spring-framework/issues/5273"
"2004-12/12","2005-3/14","Improve processing of PropertyEditor exceptions [SPR-545]","https://github.com/spring-projects/spring-framework/issues/5274"
"2004-12/12","2005-1/30","load() don't throws the HibernateObjectRetrievalFailureException [SPR-546]","https://github.com/spring-projects/spring-framework/issues/5275"
"2004-12/13","2006-4/11","Provide possibility to wire internal beans [SPR-547]","https://github.com/spring-projects/spring-framework/issues/5276"
"2004-12/13","2004-12/22","Bean property not able to resolve correct method to use when being instantiated [SPR-548]","https://github.com/spring-projects/spring-framework/issues/5277"
"2004-12/13","2012-6/19","Meta-data driven interceptor for Hibernate [SPR-549]","https://github.com/spring-projects/spring-framework/issues/5278"
"2004-12/13","2004-12/29","Javadoc Typo in DependencyInjectionInterceptorFactoryBean [SPR-550]","https://github.com/spring-projects/spring-framework/issues/5279"
"2004-12/14","2004-12/20","NPE initializing factory bean [SPR-551]","https://github.com/spring-projects/spring-framework/issues/5280"
"2004-12/14","2004-12/23","Improve custom binding of String[] to collections [SPR-552]","https://github.com/spring-projects/spring-framework/issues/5281"
"2004-12/14","2004-12/18","NPE in HibernateTemplate using Iterator [SPR-553]","https://github.com/spring-projects/spring-framework/issues/5282"
"2004-12/14","2005-4/9","Add an alias attribute to bean definition [SPR-554]","https://github.com/spring-projects/spring-framework/issues/5283"
"2004-12/14","2004-12/18","MockHttpServletRequest add parameter uses hashtable - cannot multi params [SPR-555]","https://github.com/spring-projects/spring-framework/issues/5284"
"2004-12/14","2004-12/19","MockHttpServletResponse should flush the writer before getContentAsByteArray() and getContentAsString() [SPR-556]","https://github.com/spring-projects/spring-framework/issues/5285"
"2004-12/15","2005-1/10","Make BindException serializable [SPR-557]","https://github.com/spring-projects/spring-framework/issues/5286"
"2004-12/15","2012-6/19","AbstractAdvisorAutoProxyCreator is pretty inefficient [SPR-558]","https://github.com/spring-projects/spring-framework/issues/5287"
"2004-12/15","2004-12/23","it would be nice if StaticMethodMatcherPointcut could be configured with a ClassFilter [SPR-559]","https://github.com/spring-projects/spring-framework/issues/5288"
"2004-12/15","2004-12/19","Incorrect code example in Reference manual [SPR-560]","https://github.com/spring-projects/spring-framework/issues/5289"
"2004-12/16","2004-12/19","Oracle SQLException during jdbcTemplate.queryForList with null values [SPR-561]","https://github.com/spring-projects/spring-framework/issues/5290"
"2004-12/16","2004-12/19","project.xml needs to be updated for velocity-tools (generic and view) [SPR-562]","https://github.com/spring-projects/spring-framework/issues/5291"
"2004-12/16","2005-1/28","Sitemesh Support [SPR-563]","https://github.com/spring-projects/spring-framework/issues/5292"
"2004-12/16","2006-10/30","NullPointerException when using DependencyInjectionInterceptor with a composite id [SPR-564]","https://github.com/spring-projects/spring-framework/issues/5293"
"2004-12/16","2004-12/22","Getting objects from ServletContext [SPR-565]","https://github.com/spring-projects/spring-framework/issues/5294"
"2004-12/16","2005-4/13","Injecting [singleton] beans into ServletContext [SPR-566]","https://github.com/spring-projects/spring-framework/issues/5295"
"2004-12/17","2006-3/13","AspectWerkz Proxy Support [SPR-567]","https://github.com/spring-projects/spring-framework/issues/5296"
"2004-12/17","2012-6/19","Janino Based Proxy Support [SPR-568]","https://github.com/spring-projects/spring-framework/issues/5297"
"2004-12/17","2004-12/20","As discussed on JavaPolis MessageSelectors on the JMSTemplate and JMSTemplate102 [SPR-569]","https://github.com/spring-projects/spring-framework/issues/5298"
"2004-12/17","2004-12/19","Making constructor arguments of BeanCreationException available [SPR-570]","https://github.com/spring-projects/spring-framework/issues/5299"
"2004-12/20","2004-12/20","TimerFactoryBean support for one time job executions [SPR-571]","https://github.com/spring-projects/spring-framework/issues/5300"
"2004-12/20","2005-1/10","Lazy transaction creation [SPR-572]","https://github.com/spring-projects/spring-framework/issues/5301"
"2004-12/20","2005-7/4","Doc: TransactionAwareDataSourceProxy [SPR-573]","https://github.com/spring-projects/spring-framework/issues/5302"
"2004-12/20","2012-6/19","TransactionAutoProxyCreator [SPR-574]","https://github.com/spring-projects/spring-framework/issues/5303"
"2004-12/20","2012-6/19","Delegating Interceptor/ProxyFactoryBean [SPR-575]","https://github.com/spring-projects/spring-framework/issues/5304"
"2004-12/20","2004-12/22","Upgrade to JDOM 1.0 [SPR-577]","https://github.com/spring-projects/spring-framework/issues/5305"
"2004-12/21","2004-12/21","HibernateTemplate Javadoc mistake [SPR-578]","https://github.com/spring-projects/spring-framework/issues/5306"
"2004-12/21","2004-12/21","Request attributes snapshot and Tomcat 5.0 [SPR-579]","https://github.com/spring-projects/spring-framework/issues/5307"
"2004-12/21","2004-12/21","MockHttpServletRequest.setAttribute throwing NPE [SPR-580]","https://github.com/spring-projects/spring-framework/issues/5308"
"2004-12/21","2005-1/27","Hibernate session closed after transaction was commited. [SPR-581]","https://github.com/spring-projects/spring-framework/issues/5309"
"2004-12/22","2004-12/23","Autowire-by-type conflicts with abstract bean pattern [SPR-582]","https://github.com/spring-projects/spring-framework/issues/5310"
"2004-12/23","2008-1/7","Provide a SimpleFormController variant with multi-action support [SPR-583]","https://github.com/spring-projects/spring-framework/issues/5311"
"2004-12/23","2004-12/23","MockPageContext.getAttributeNames returning values instead [SPR-584]","https://github.com/spring-projects/spring-framework/issues/5312"
"2004-12/23","2012-6/19","explain order of interceptorNames on ProxyFactoryBean [SPR-585]","https://github.com/spring-projects/spring-framework/issues/5313"
"2004-12/26","2005-1/31","EJB initiating the Tansaction CMT [SPR-586]","https://github.com/spring-projects/spring-framework/issues/5314"
"2004-12/27","2004-12/27","GenericFilterBean.shouldNotFailOnInvalidProperty [SPR-587]","https://github.com/spring-projects/spring-framework/issues/5315"
"2004-12/27","2004-12/28","LocalSession Factory does not work with JndiObjectFactoryBean [SPR-588]","https://github.com/spring-projects/spring-framework/issues/5316"
"2004-12/28","2004-12/29","The spring-beans.dtd does not allow the use of both constructor-based and setter-based injection in the same bean [SPR-589]","https://github.com/spring-projects/spring-framework/issues/5317"
"2004-12/28","2005-1/31","Integration of EJB CMT with Spring Framework [SPR-590]","https://github.com/spring-projects/spring-framework/issues/5318"
"2004-12/28","2004-12/29","JasperReportsPdfView doesn't set content size for IE [SPR-591]","https://github.com/spring-projects/spring-framework/issues/5319"
"2004-12/29","2005-2/3","add quote from Juergen to remoting docs [SPR-592]","https://github.com/spring-projects/spring-framework/issues/5320"
