"createdAt","closedAt","title","url"
"2019-3/13","2022-9/30","Programmatic annotation presence registry (allowing for index integration)","https://github.com/spring-projects/spring-framework/issues/22578"
"2019-3/13","2019-3/23","Cache BridgeMethodResolver results","https://github.com/spring-projects/spring-framework/issues/22579"
"2019-3/13","2019-3/23","Add public getDeclaredMethods method to ReflectionUtils","https://github.com/spring-projects/spring-framework/issues/22580"
"2019-3/13","2019-3/23","Migrate AnnotationAwareOrderComparator to MergedAnnotations","https://github.com/spring-projects/spring-framework/issues/22581"
"2019-3/13","2019-3/23","Migrate AutowiredAnnotationBeanPostProcessor to MergedAnnotations","https://github.com/spring-projects/spring-framework/issues/22582"
"2019-3/13","2019-3/27","Migrate InitDestroyAnnotationBeanPostProcessor to MergedAnnotations","https://github.com/spring-projects/spring-framework/issues/22583"
"2019-3/13","2019-3/23","Migrate DefaultListableBeanFactory to MergedAnnotations","https://github.com/spring-projects/spring-framework/issues/22584"
"2019-3/13","2019-3/23","Migrate CommonAnnotationBeanPostProcessor to MergedAnnotations","https://github.com/spring-projects/spring-framework/issues/22585"
"2019-3/10","2020-9/2","WebSocket support with @EnableWebFlux","https://github.com/spring-projects/spring-framework/issues/22587"
"2019-3/13","2019-3/20","Expose MediaType resolution via protected method in FormHttpMessageWriter","https://github.com/spring-projects/spring-framework/issues/22588"
"2019-3/13","2019-5/2","Reactive transaction management support","https://github.com/spring-projects/spring-framework/issues/22590"
"2019-3/14","2019-4/3","Allow usage of BeanNameGenerator in ImportBeanDefinitionRegistrars","https://github.com/spring-projects/spring-framework/issues/22591"
"2019-3/14","2019-3/20","Customize Content-Type with Webflux in Spring Boot 2.1.2","https://github.com/spring-projects/spring-framework/issues/22592"
"2019-3/14","2020-6/19","IllegalReferenceCountException happens when the operation was canceled","https://github.com/spring-projects/spring-framework/issues/22594"
"2019-3/15","2019-3/20","DeferredResult didn't support 302 with response","https://github.com/spring-projects/spring-framework/issues/22599"
"2019-3/15","2020-9/1","Constructor based bean binding should support package protected constructors and accessors","https://github.com/spring-projects/spring-framework/issues/22600"
"2019-3/15","2019-3/15","Documentation: Getting Started Guides. Please don't say: ""Completed in 15 minutes""","https://github.com/spring-projects/spring-framework/issues/22601"
"2019-3/15","2019-4/18","CssLinkResourceTransformer cannot process a blank value of a url() link","https://github.com/spring-projects/spring-framework/issues/22602"
"2019-3/15","2019-3/25","Locale inconsistently resolves to null for invalid input value","https://github.com/spring-projects/spring-framework/issues/22603"
"2019-3/15","2019-4/12","Spring should provide possibility to limit size of HTTP partial responses.","https://github.com/spring-projects/spring-framework/issues/22604"
"2019-3/16","2019-4/2","JtaTransactionManager created with the JtaTransactionManagerFactoryBean is not ready to use","https://github.com/spring-projects/spring-framework/issues/22605"
"2019-3/17","2019-4/21","RuntimeException inside TaskDecorator prevents thread from terminating","https://github.com/spring-projects/spring-framework/issues/22607"
"2019-3/18","2019-3/19","spring-bean:5.1.3 compatibility with spring-webmvc-portlet:4.3.18 and Liferay 7.1","https://github.com/spring-projects/spring-framework/issues/22608"
"2019-3/17","2022-2/17","Prevent @Bean method overloading by default (avoiding accidental overloading and condition mismatches)","https://github.com/spring-projects/spring-framework/issues/22609"
"2019-3/19","2019-6/20","Short circuit merged annotation searches for marker annotations","https://github.com/spring-projects/spring-framework/issues/22610"
"2019-3/19","2019-3/21","Last-Modified Date format changed with SPR-17571 to not have double digit day","https://github.com/spring-projects/spring-framework/issues/22611"
"2019-3/19","2019-3/21","Custom WebFlux encoders/decoders are placed below defaults","https://github.com/spring-projects/spring-framework/issues/22612"
"2019-3/19","2019-3/19","Update documentation for WebJar support","https://github.com/spring-projects/spring-framework/issues/22613"
"2019-3/19","2021-1/12","Document choices for async ResponseEntity return values","https://github.com/spring-projects/spring-framework/issues/22614"
"2019-3/19","2019-3/19","Update documentation for WebJar support","https://github.com/spring-projects/spring-framework/issues/22615"
"2019-3/19","2019-5/8","Content-Disposition for multipart formdata is not correctly set when using Mono<DataBuffer> source","https://github.com/spring-projects/spring-framework/issues/22616"
"2019-3/20","2021-1/13","Add overload for MockRestServiceServer.verify with a timeout","https://github.com/spring-projects/spring-framework/issues/22618"
"2019-3/20","2020-7/27","ExceptionHandlerExceptionResolver should support exceptions from any handler","https://github.com/spring-projects/spring-framework/issues/22619"
"2019-3/20","2020-3/24","Provide support for integrating with external resources in the Spring TestContext Framework","https://github.com/spring-projects/spring-framework/issues/22620"
"2019-3/21","2019-3/25","RequestMapping produces 406 Not Acceptable","https://github.com/spring-projects/spring-framework/issues/22623"
"2019-3/21","2019-3/21","Jackson2ObjectMapperBuilder's modulesToInstall function does not eventually override the default configuration","https://github.com/spring-projects/spring-framework/issues/22624"
"2019-3/21","2019-3/21","Jackson2ObjectMapperBuilder's modulesToInstall function does not eventually override the default configuration","https://github.com/spring-projects/spring-framework/issues/22625"
"2019-3/21","2019-4/12","Resource leak when Controller returns a ResponseEntity<InputStreamResource>","https://github.com/spring-projects/spring-framework/issues/22626"
"2019-3/21","2019-3/27","[RestTemplate] buffering of POST request cause OutOfMemory","https://github.com/spring-projects/spring-framework/issues/22627"
"2019-3/21","2019-3/21","Switch to RSocket 0.12.1 RCs","https://github.com/spring-projects/spring-framework/issues/22629"
"2019-3/21","2019-4/21","Add options.linksource to build.gradle javadoc","https://github.com/spring-projects/spring-framework/issues/22636"
"2019-3/22","null","Strange BeanFactory#isPrototype side effects","https://github.com/spring-projects/spring-framework/issues/22640"
