"createdAt","closedAt","title","url"
"2012-11/21","2013-1/4","By-name autowiring causes unintended injection of Environment into MBeanProxyFactoryBean [SPR-10012]","https://github.com/spring-projects/spring-framework/issues/14646"
"2012-11/21","2013-1/18","SpringBeanAutowiringInterceptor not closing ApplicationContext after EJB initialisation exception [SPR-10013]","https://github.com/spring-projects/spring-framework/issues/14647"
"2012-11/21","2016-7/26","Allow ""Any"" arguments for AbstractMethodMockingControl expectations [SPR-10014]","https://github.com/spring-projects/spring-framework/issues/14648"
"2012-11/21","2012-11/25","Update whats new in 3.2 [SPR-10015]","https://github.com/spring-projects/spring-framework/issues/14649"
"2012-11/21","2018-12/27","PropertyAccessException stacktrace truncation [SPR-10016]","https://github.com/spring-projects/spring-framework/issues/14650"
"2012-11/22","2019-1/12","Implementation class used in MailSender send [SPR-10017]","https://github.com/spring-projects/spring-framework/issues/14651"
"2012-11/22","2012-12/12","Allow to use constructor-arg as bean attribute for simple case [SPR-10018]","https://github.com/spring-projects/spring-framework/issues/14652"
"2012-11/22","2019-1/12","Add ability to process all @Autowired fields in InjectionMetadata.inject instead of failing on the first error [SPR-10019]","https://github.com/spring-projects/spring-framework/issues/14653"
"2012-11/23","2012-11/26","Deadlock in DefaultListableBeanFactory/DefaultSingletonBeanRegistry [SPR-10020]","https://github.com/spring-projects/spring-framework/issues/14654"
"2012-11/23","2012-11/23","Eliminate package cycle introduced by SPR-8244 [SPR-10021]","https://github.com/spring-projects/spring-framework/issues/14655"
"2012-11/23","2012-11/28","MappingJacksonHttpMessageConverter character encoding not propagated to the response [SPR-10022]","https://github.com/spring-projects/spring-framework/issues/14656"
"2012-11/23","2019-1/12","Make XStreamMarshaller write the XML prolog/process instruction [SPR-10023]","https://github.com/spring-projects/spring-framework/issues/14657"
"2012-11/23","2012-11/23","@RequestBody is not working with parameters of generic types(TypeVariable) defined on a class level. [SPR-10024]","https://github.com/spring-projects/spring-framework/issues/14658"
"2012-11/23","2012-12/7","MVC test support breaks the contract of ServletRequestAttributes.getRequest() [SPR-10025]","https://github.com/spring-projects/spring-framework/issues/14659"
"2012-11/24","2012-11/26","Spring eats @PathVariable part after last dot [SPR-10026]","https://github.com/spring-projects/spring-framework/issues/14660"
"2012-11/25","2012-11/26","Spring 3.2 Long polling causing spring security context to be cleared [SPR-10027]","https://github.com/spring-projects/spring-framework/issues/14661"
"2012-11/25","2014-6/29","Simplify CachedIntrospectionResults caching arrangements [SPR-10028]","https://github.com/spring-projects/spring-framework/issues/14662"
"2012-11/25","2012-11/25","Overhaul non-void JavaBean write method support [SPR-10029]","https://github.com/spring-projects/spring-framework/issues/14663"
"2012-11/25","2012-11/26","MBeanServerFactoryBeanTests.testWithLocateExistingAndExistingServer failing [SPR-10030]","https://github.com/spring-projects/spring-framework/issues/14664"
"2012-11/25","2012-12/12","JmxUtilsTests.testLocatePlatformMBeanServer failing [SPR-10031]","https://github.com/spring-projects/spring-framework/issues/14665"
"2012-11/25","2012-11/25","Migrate to docbook 5 [SPR-10032]","https://github.com/spring-projects/spring-framework/issues/14666"
"2012-11/25","2012-11/25","Remove duplicate imageobject items from reference xml [SPR-10033]","https://github.com/spring-projects/spring-framework/issues/14667"
"2012-11/26","2017-10/16","Support bean disposal on ApplicationContext shutdown for Closeable beans [SPR-10034]","https://github.com/spring-projects/spring-framework/issues/14668"
"2012-11/26","2012-12/12","SpEL performance [SPR-10035]","https://github.com/spring-projects/spring-framework/issues/14669"
"2012-11/26","2012-11/26","Update reference docs to a more modern CSS style [SPR-10036]","https://github.com/spring-projects/spring-framework/issues/14670"
"2012-11/26","2012-12/12","Concurrent Consumers Not Allowed for Durable Subscription [SPR-10037]","https://github.com/spring-projects/spring-framework/issues/14671"
"2012-11/26","2012-11/26","Introduce AnnotationAwareOrderComparator#INSTANCE constant [SPR-10038]","https://github.com/spring-projects/spring-framework/issues/14672"
"2012-11/26","2012-11/26","Remove reflection usage in orm.hibernate4.* [SPR-10039]","https://github.com/spring-projects/spring-framework/issues/14673"
"2012-11/26","2012-12/10","Handling of BeanInfo broken [SPR-10040]","https://github.com/spring-projects/spring-framework/issues/14674"
"2012-11/26","2013-8/21","Make form method accessible to RequestDataValueProcessor  [SPR-10041]","https://github.com/spring-projects/spring-framework/issues/14675"
"2012-11/26","2012-12/10","Remove spring-test-mvc/ide.gradle workaround [SPR-10042]","https://github.com/spring-projects/spring-framework/issues/14676"
"2012-11/27","2019-1/12","Spring AOP: If source method has annotation autoproxy create proxy method without annotation [SPR-10043]","https://github.com/spring-projects/spring-framework/issues/14677"
"2012-11/27","2014-12/5","Upgrade to JUnit 4.11 [SPR-10044]","https://github.com/spring-projects/spring-framework/issues/14678"
"2012-11/27","2019-1/12","Update JdbcOperations [SPR-10045]","https://github.com/spring-projects/spring-framework/issues/14679"
"2012-11/27","2013-1/22","When a @RequestMapping Returns a Sublclass of ResponseEntity It Is Returning Header and StatusCode Along with the Body [SPR-10046]","https://github.com/spring-projects/spring-framework/issues/14680"
"2012-11/27","2016-6/2","Add HandlerMethod as possible parameter to @ExceptionHandler method [SPR-10047]","https://github.com/spring-projects/spring-framework/issues/14681"
"2012-11/27","2012-12/4","Fix spring-web tests failing due to debug logging [SPR-10048]","https://github.com/spring-projects/spring-framework/issues/14682"
"2012-11/28","2012-12/5","Example shows deprecated ScheduledTimerTask [SPR-10050]","https://github.com/spring-projects/spring-framework/issues/14683"
"2012-11/28","2012-11/29","Rename MvcAsyncTask to WebAsyncTask [SPR-10051]","https://github.com/spring-projects/spring-framework/issues/14684"
"2012-11/28","2012-11/30","Add hook for before concurrent handling [SPR-10052]","https://github.com/spring-projects/spring-framework/issues/14685"
"2012-11/28","2012-12/3","StandaloneMockMvcBuilder's setHandlerExceptionResolvers does not return the builder [SPR-10053]","https://github.com/spring-projects/spring-framework/issues/14686"
"2012-11/29","2012-12/3","Make it easier to integrate Tiles 3 with Spring MVC [SPR-10054]","https://github.com/spring-projects/spring-framework/issues/14687"
"2012-11/29","2012-12/7","FormHttpMessageConverter should have a MappingJackson2HttpMessageConverter in its partConverters [SPR-10055]","https://github.com/spring-projects/spring-framework/issues/14688"
"2012-11/29","2012-12/6","Improve DispatcherServlet#noHandlerFound response message [SPR-10056]","https://github.com/spring-projects/spring-framework/issues/14689"
"2012-11/29","2015-3/25","AbstractApplicationEventMulticaster does not sort listeners using @Order [SPR-10057]","https://github.com/spring-projects/spring-framework/issues/14690"
"2012-11/29","2012-12/5","Unnecessary reading of java.lang.Object input stream [SPR-10058]","https://github.com/spring-projects/spring-framework/issues/14691"
"2012-11/29","2012-12/10","Make DeferredResult extensible [SPR-10059]","https://github.com/spring-projects/spring-framework/issues/14692"
"2012-11/29","2019-1/12","JRubyScriptFactory leaves MBean's registered [SPR-10060]","https://github.com/spring-projects/spring-framework/issues/14693"
"2012-11/30","2012-12/6","404 error when working with .htm servlet-mapping [SPR-10061]","https://github.com/spring-projects/spring-framework/issues/14694"
"2012-12/1","2013-2/15","Wrond result of AntPathMatcher.combine when using template variables with some regular expressions [SPR-10062]","https://github.com/spring-projects/spring-framework/issues/14695"
"2012-12/3","2014-10/26","@Async method invocations run serially when called in a loop [SPR-10063]","https://github.com/spring-projects/spring-framework/issues/14696"
"2012-12/3","2019-1/12","TaskScheduling auto configuration based on environment [SPR-10064]","https://github.com/spring-projects/spring-framework/issues/14697"
"2012-12/3","2013-2/12","AbstractCachingViewResolver - caching redirect views leads to memory leak  [SPR-10065]","https://github.com/spring-projects/spring-framework/issues/14698"
"2012-12/3","2012-12/4","spring-orm should build against the standard Hibernate artifact [SPR-10066]","https://github.com/spring-projects/spring-framework/issues/14699"
"2012-12/3","2012-12/3","Relocate web artifacts in the TestContext framework to the web package [SPR-10067]","https://github.com/spring-projects/spring-framework/issues/14700"
"2012-12/3","2012-12/4","EclipseLink marks transaction RollbackOnly when applying timeout for ""nonread"" queries [SPR-10068]","https://github.com/spring-projects/spring-framework/issues/14701"
"2012-12/3","2012-12/3","Use EasyMock 2.5.2 consistently across the build [SPR-10069]","https://github.com/spring-projects/spring-framework/issues/14702"
"2012-12/4","2012-12/10","Tests in spring-test-mvc fail to execute in Eclipse [SPR-10070]","https://github.com/spring-projects/spring-framework/issues/14703"
"2012-12/4","2012-12/5","Offer model-aware exception handling option from RequestMappingHandlerAdapter.invokeHandlerMethod [SPR-10071]","https://github.com/spring-projects/spring-framework/issues/14704"
"2012-12/4","2012-12/4","POM of spring-aspects should have a dependency on aspectjweaver and not aspectjrt [SPR-10072]","https://github.com/spring-projects/spring-framework/issues/14705"
"2012-12/4","2018-11/30","Multiple controllers for Single Portlet [SPR-10073]","https://github.com/spring-projects/spring-framework/issues/14706"
"2012-12/5","2013-2/26","Re-enable tests that were disabled during the migration to Gradle [SPR-10074]","https://github.com/spring-projects/spring-framework/issues/14707"
"2012-12/5","2013-1/9","Support comments within SQL statements in ResourceDatabasePopulator [SPR-10075]","https://github.com/spring-projects/spring-framework/issues/14708"
"2012-12/5","2019-1/12","Add log statement of exception that succesfully triggered transaction rollback [SPR-10076]","https://github.com/spring-projects/spring-framework/issues/14709"
"2012-12/5","2012-12/7","Replace SLF4J with ACL in TilesConfigurer for Tiles 3 [SPR-10077]","https://github.com/spring-projects/spring-framework/issues/14710"
"2012-12/6","2012-12/12","Support external Javadoc links [SPR-10078]","https://github.com/spring-projects/spring-framework/issues/14711"
"2012-12/6","2012-12/12","Upgrade to aspectj 1.7 for Java 7 bytecode weaving [SPR-10079]","https://github.com/spring-projects/spring-framework/issues/14712"
"2012-12/7","2019-1/12","Support @Autowire on List<T> [SPR-10080]","https://github.com/spring-projects/spring-framework/issues/14713"
"2012-12/7","2019-1/12","@Autowired with required=false on List<T> hides that fact that autowiring is not possible [SPR-10081]","https://github.com/spring-projects/spring-framework/issues/14714"
"2012-12/7","2018-12/26","<alias> tag not working with @Autowired and @Qualifier [SPR-10082]","https://github.com/spring-projects/spring-framework/issues/14715"
"2012-12/7","2019-1/12","Initialization ordering problems with @Enable* [SPR-10083]","https://github.com/spring-projects/spring-framework/issues/14716"
"2012-12/7","2016-8/26","NamedParameterJdbcTemplate for ""insert / select"" clause, set NULL value causes JConnect 7 (Sybase) problem - java.io.IOException: JZ0SL: Unsupported SQL type 0. - Affects 3.1.3.RELEASE, works in 3.1.1.RELEASE [SPR-10084]","https://github.com/spring-projects/spring-framework/issues/14717"
"2012-12/7","2012-12/13","HTTP 405 (method not supported) returned instead of 406 (not acceptable) when one URL pattern supports 2 or more HTTP methods [SPR-10085]","https://github.com/spring-projects/spring-framework/issues/14718"
"2012-12/8","2012-12/12","Sometimes throws Classcast exception for cglib [SPR-10086]","https://github.com/spring-projects/spring-framework/issues/14719"
"2012-12/9","2016-4/6","Spring MVC Test support for expectations on multivalue response headers [SPR-10087]","https://github.com/spring-projects/spring-framework/issues/14720"
"2012-12/9","2012-12/11","HierarchicalUriComponents.equals() incorrectly returns false when other object is not an instance of OpaqueUriComponents [SPR-10088]","https://github.com/spring-projects/spring-framework/issues/14721"
