"createdAt","closedAt","title","url"
"2020-7/17","2020-7/20","Upgrade to Reactor Californium-SR20","https://github.com/spring-projects/spring-framework/issues/25412"
"2020-7/17","2020-7/20"," SimpleUrlAuthenticationFailureHandler Exception","https://github.com/spring-projects/spring-framework/issues/25413"
"2020-7/18","2020-7/20","Alignment of CORS default values with 5.x","https://github.com/spring-projects/spring-framework/issues/25414"
"2020-7/19","2020-7/19","Unnecessarily alarming stack trace logged during scheduler resolution","https://github.com/spring-projects/spring-framework/issues/25416"
"2020-7/19","2020-7/19","Oracle LOB segments holding TEMP space after executing SP using SimpleJdbcCall with SqlParameterSource","https://github.com/spring-projects/spring-framework/issues/25417"
"2020-7/19","2020-7/19","Oracle LOB segments holding TEMP space after executing SP using SimpleJdbcCall with SqlParameterSource","https://github.com/spring-projects/spring-framework/issues/25418"
"2020-7/19","2020-7/19","Oracle LOB segments holding TEMP space after executing SP using SimpleJdbcCall with SqlParameterSource","https://github.com/spring-projects/spring-framework/issues/25419"
"2020-7/19","2020-7/19","DefaultListableBeanFactory.getBean(Class) may throw NoSuchBeanDefinitionException when removeBeanDefinition is being called simultaneously to remove an unrelated bean","https://github.com/spring-projects/spring-framework/issues/25421"
"2020-7/19","2020-7/19","DefaultListableBeanFactory.getBean(Class) may throw NoSuchBeanDefinitionException when removeBeanDefinition is being called simultaneously to remove an unrelated bean","https://github.com/spring-projects/spring-framework/issues/25422"
"2020-7/19","2020-7/20","UriComponentsBuilder.cloneBuilder() cause sharing query parameters between builders","https://github.com/spring-projects/spring-framework/issues/25423"
"2020-7/20","2020-7/20","UriComponentsBuilder.cloneBuilder() cause sharing query parameters between builders","https://github.com/spring-projects/spring-framework/issues/25424"
"2020-7/20","2020-7/20","UriComponentsBuilder.cloneBuilder() cause sharing query parameters between builders","https://github.com/spring-projects/spring-framework/issues/25425"
"2020-7/20","2020-7/20","UriComponentsBuilder.cloneBuilder() cause sharing query parameters between builders","https://github.com/spring-projects/spring-framework/issues/25426"
"2020-7/20","2020-7/20","Defer creating logger in StandardWebSocketHandlerAdapter","https://github.com/spring-projects/spring-framework/issues/25427"
"2019-8/9","2020-7/22","Bean overriding for 'taskExecutor' alias is not detected","https://github.com/spring-projects/spring-framework/issues/25430"
"2020-7/20","null","Feature: more flexible callbacks in spring-test","https://github.com/spring-projects/spring-framework/issues/25431"
"2020-7/20","null","@MockBean(answer: org.mockito.Answers, ...) should be interface to allow custom answers","https://github.com/spring-projects/spring-framework/issues/25432"
"2020-7/20","2020-7/20","Defer creating logger in StandardWebSocketHandlerAdapter","https://github.com/spring-projects/spring-framework/issues/25433"
"2020-7/20","2020-7/20","Defer creating logger in StandardWebSocketHandlerAdapter","https://github.com/spring-projects/spring-framework/issues/25434"
"2020-7/20","2020-7/20","Defer creating logger in StandardWebSocketHandlerAdapter","https://github.com/spring-projects/spring-framework/issues/25435"
"2020-7/20","2020-7/21","400 Header Folding calling a jetty api","https://github.com/spring-projects/spring-framework/issues/25437"
"2020-7/21","null","Reporting wrong  SpelEvaluation EL1004E when an exception is happening in the method","https://github.com/spring-projects/spring-framework/issues/25438"
"2020-7/21","2020-11/17","Document that @Transactional does not propagate to new threads","https://github.com/spring-projects/spring-framework/issues/25439"
"2020-7/21","2020-7/22","How to easily read the source code","https://github.com/spring-projects/spring-framework/issues/25440"
"2020-7/21","2020-10/16","SseEmitter (ResponseBodyEmitter) keeps collecting messages if not initialized","https://github.com/spring-projects/spring-framework/issues/25442"
"2020-7/21","null","Cyclic dependency with setter injection and Java Config","https://github.com/spring-projects/spring-framework/issues/25443"
"2020-7/21","2020-8/14","UriComponentsBuilder have problems with squere brakcets ""[ ]""","https://github.com/spring-projects/spring-framework/issues/25444"
"2020-7/21","null","Add JSON support to Protobuf codecs","https://github.com/spring-projects/spring-framework/issues/25457"
"2020-7/22","2020-7/22","When spring.jackson.date-format and WebMvcConfigurationSupport are used at the same time,  it will not take effect","https://github.com/spring-projects/spring-framework/issues/25460"
"2020-7/23","2021-3/23","Global and Local logging","https://github.com/spring-projects/spring-framework/issues/25462"
"2020-7/23","2020-7/23","PathMatchingResourcePatternResolver does not return the subdirectory of a URL resource in Quarkus.","https://github.com/spring-projects/spring-framework/issues/25465"
"2020-7/23","null","Spring Beans does not properly unwrap value if the value is java.util.Optional","https://github.com/spring-projects/spring-framework/issues/25466"
"2020-7/23","2020-11/24","Throw RestClientResponseException instead of RestClientException in HttpMessageConverterExtractor when an error occurs during unmarshalling","https://github.com/spring-projects/spring-framework/issues/25467"
"2020-7/24","2020-7/24","Spring-framework","https://github.com/spring-projects/spring-framework/issues/25468"
"2020-7/24","2020-7/24","WebClient reactor.netty.http.client.PrematureCloseException: Connection prematurely closed BEFORE response","https://github.com/spring-projects/spring-framework/issues/25469"
"2020-7/24","2020-7/24","webClient get error timeout while I've set timeout for it","https://github.com/spring-projects/spring-framework/issues/25470"
"2020-7/24","2020-8/4","Support macros in crontab expressions","https://github.com/spring-projects/spring-framework/issues/25471"
"2020-7/24","2020-10/5","Return application/json response to WebClient request as a Flux","https://github.com/spring-projects/spring-framework/issues/25472"
"2020-7/24","2020-7/25","Spring Data JPA - Disable @Entity based on configuration","https://github.com/spring-projects/spring-framework/issues/25475"
"2020-7/27","2020-8/5","MimeType.checkParameters() high processing time","https://github.com/spring-projects/spring-framework/issues/25479"
"2020-7/27","2020-8/1","Wrong error message for type mismatch in jsonPath().value()","https://github.com/spring-projects/spring-framework/issues/25480"
"2020-7/28","2020-7/28","Upload a file, asynchronous processing will trigger Java.io.FileNotFoundException","https://github.com/spring-projects/spring-framework/issues/25481"
"2020-7/28","2020-8/10","Improve Javadoc for @RequestMapping#params","https://github.com/spring-projects/spring-framework/issues/25482"
"2020-7/28","2020-7/28","Execution failed for task ':distZip'.","https://github.com/spring-projects/spring-framework/issues/25484"
"2020-7/28","2020-9/13","SimpleIdGenerator is not thread safe, neither it is documented to be","https://github.com/spring-projects/spring-framework/issues/25485"
"2020-7/28","2020-7/29","Please specify the version used for  iText, a JAVA PDF library JAR in spring-webmvc-5.2.4.RELEASE.jaR of AbstractPdfStamperView.class","https://github.com/spring-projects/spring-framework/issues/25486"
"2020-5/6","null","Cache-busting does not work when lazy-initialization is enabled","https://github.com/spring-projects/spring-framework/issues/25488"
"2020-7/29","2020-12/3","ResponseEntity<StreamingResponseBody> Exception Handling Issues","https://github.com/spring-projects/spring-framework/issues/25490"
"2020-7/30","2020-8/13","Using RestTemplate to submit the data to the rest endpoint throwing StackOverflow Error ","https://github.com/spring-projects/spring-framework/issues/25492"
"2020-7/30","2020-8/24","No way to set timeout for the requests when using Jetty reactive httpclient ","https://github.com/spring-projects/spring-framework/issues/25493"
"2020-7/30","2020-9/3","Extract Controller API to separate package","https://github.com/spring-projects/spring-framework/issues/25494"
"2020-7/30","2020-8/13","Request: WebClient URI spec to support publishers","https://github.com/spring-projects/spring-framework/issues/25496"
"2020-7/31","null","Provide equivalent of @EnableWebFlux and @EnableWebMvc for the RouterFunction  approach","https://github.com/spring-projects/spring-framework/issues/25497"
"2020-7/31","null","Please make SimpleJdbcCall.compile() throw exception when the procedure is not exists in Oracle","https://github.com/spring-projects/spring-framework/issues/25498"
"2020-7/31","2020-9/25","Spring 4.3 Framework: Deadlock on ConcurrentHashMap AbstractBeanFactory.doGetBean","https://github.com/spring-projects/spring-framework/issues/25499"
"2020-7/31","2020-8/6","Refactoring opportunity in HandlerExecutionChain","https://github.com/spring-projects/spring-framework/issues/25500"
"2020-7/31","2020-8/1","MockHttpServletResponse reset() does not reset charset field","https://github.com/spring-projects/spring-framework/issues/25501"
"2020-7/31","2020-7/31","Redis Reactive:Update Cache Fails","https://github.com/spring-projects/spring-framework/issues/25502"
"2020-8/1","2020-8/4","HttpLogging uses misleading logger name","https://github.com/spring-projects/spring-framework/issues/25504"
"2020-8/1","null","1st instance of AOP proxy leaks its advice","https://github.com/spring-projects/spring-framework/issues/25505"
"2020-8/3","2020-9/7","Expose protected method to determine charset in AbstractJackson2HttpMessageConverter","https://github.com/spring-projects/spring-framework/issues/25509"
"2020-8/3","2020-8/7","MockHttpServletResponse reset() does not reset charset field","https://github.com/spring-projects/spring-framework/issues/25510"
"2020-8/3","2020-8/7","MockHttpServletResponse reset() does not reset charset field","https://github.com/spring-projects/spring-framework/issues/25511"
"2020-8/3","2020-8/7","MockHttpServletResponse reset() does not reset charset field","https://github.com/spring-projects/spring-framework/issues/25512"
"2020-8/3","2020-8/7","Refine use of substring operations","https://github.com/spring-projects/spring-framework/issues/25513"
"2020-8/3","2020-8/7","Refine use of substring operations","https://github.com/spring-projects/spring-framework/issues/25514"
"2020-8/3","2020-8/7","Refine use of substring operations","https://github.com/spring-projects/spring-framework/issues/25515"
"2020-8/3","2020-8/14","Support filename hint for client side use of ResourceDecoder","https://github.com/spring-projects/spring-framework/issues/25516"
"2020-8/4","2020-8/12","@Value ","https://github.com/spring-projects/spring-framework/issues/25518"
"2020-8/4","null","DefaultMessageListenerContainer stops listening","https://github.com/spring-projects/spring-framework/issues/25519"
