"['title']","['url']","['createdAt']","['closedAt']"
"NoSuchBeanDefinitionException when referencing bean from parent context with factory-bean (during requiresEagerInitForType) [SPR-3558]","https://github.com/spring-projects/spring-framework/issues/8241","2007-6/5","2007-6/11"
"org.springframework.beans.factory.config.PropertyPlaceholderConfigurer should add a public method 'parseStringValue' [SPR-3559]","https://github.com/spring-projects/spring-framework/issues/8242","2007-6/5","2011-5/8"
"org.springframework.beans.factory.support.AbstractBeanFactory should add a method 'findPropertyEditor' [SPR-3560]","https://github.com/spring-projects/spring-framework/issues/8243","2007-6/5","2012-6/19"
"CLONE -<context:component-scan> does not work in the web application [SPR-3561]","https://github.com/spring-projects/spring-framework/issues/8244","2007-6/6","2007-6/24"
"Attribute ""mappedObjectNames"" of NotificationListenerBean is a String[] and not an ArrayList of ObjectName like documentation [SPR-3562]","https://github.com/spring-projects/spring-framework/issues/8245","2007-6/7","2012-6/19"
"ClassCastException in JSPs where spring-web tags and jstl tags are used. [SPR-3563]","https://github.com/spring-projects/spring-framework/issues/8246","2007-6/7","2007-8/6"
"SimpleThrowawayClassLoader used during @Entity scanning causes IllegalAccessError [SPR-3564]","https://github.com/spring-projects/spring-framework/issues/8247","2007-6/7","2012-6/19"
"BeanWrapperImpl doesn't delegate Map-creation to propertyEdtior [SPR-3565]","https://github.com/spring-projects/spring-framework/issues/8248","2007-6/7","2012-6/18"
"ObjectUtils.identityToString(Object) API doc error [SPR-3566]","https://github.com/spring-projects/spring-framework/issues/8249","2007-6/7","2012-6/19"
"JaxRpcPortProxyFactoryBean encapsulates subclasses of RemoteException in a RemoteAccessException even if it is not necessary [SPR-3567]","https://github.com/spring-projects/spring-framework/issues/8250","2007-6/8","2012-6/19"
"Add support for JMS API receiveNoWait to JmsTemplate [SPR-3568]","https://github.com/spring-projects/spring-framework/issues/8251","2007-6/8","2012-6/19"
"JRuby version update to support final methods call [SPR-3569]","https://github.com/spring-projects/spring-framework/issues/8252","2007-6/8","2012-6/19"
"ResourceBundleThemeSource doesn't find resource when basenamePrefix contain a dot  [SPR-3570]","https://github.com/spring-projects/spring-framework/issues/8253","2007-6/9","2007-6/12"
"IllegalArgumentException running a JMX bean in JBoss using Spring's HibernateTransactionManager [SPR-3571]","https://github.com/spring-projects/spring-framework/issues/8254","2007-6/9","2012-6/19"
"AspectJWeavingEnabler to implemens Ordered [SPR-3572]","https://github.com/spring-projects/spring-framework/issues/8255","2007-6/10","2012-6/19"
"Possibly include no-args constructor for SimpleJdbcTemplate and afterPropertiesSet() [SPR-3573]","https://github.com/spring-projects/spring-framework/issues/8256","2007-6/11","2007-7/10"
"GenericCollectionTypeResolver javadoc issue [SPR-3575]","https://github.com/spring-projects/spring-framework/issues/8257","2007-6/11","2012-6/19"
"Tooling API: ConfigBeanDefinitionParser does not report BeanDefinition for pointcut attribute [SPR-3576]","https://github.com/spring-projects/spring-framework/issues/8258","2007-6/11","2012-6/19"
"ReflectionUtils.doWithFields() API doc issue [SPR-3577]","https://github.com/spring-projects/spring-framework/issues/8259","2007-6/11","2012-6/19"
"Improve extensibility of TransactionAspectSupport [SPR-3578]","https://github.com/spring-projects/spring-framework/issues/8260","2007-6/12","2012-6/19"
"..core.NestedIOException API doc issue [SPR-3579]","https://github.com/spring-projects/spring-framework/issues/8261","2007-6/12","2012-6/19"
"""id"" on <aop:pointcut> could be required [SPR-3580]","https://github.com/spring-projects/spring-framework/issues/8262","2007-6/12","2012-6/19"
"documentation on visibility of <aop:pointcut> incorrect [SPR-3581]","https://github.com/spring-projects/spring-framework/issues/8263","2007-6/12","2012-6/19"
"Introduce BeanInjectionPostProcessor [SPR-3582]","https://github.com/spring-projects/spring-framework/issues/8264","2007-6/13","2012-6/19"
"JDBCOperations.batchUpdate return -2 [SPR-3583]","https://github.com/spring-projects/spring-framework/issues/8265","2007-6/13","2012-7/5"
"Create single page version of the Spring Reference Documentation and punt it onto the main Spring website. [SPR-3584]","https://github.com/spring-projects/spring-framework/issues/8266","2007-6/13","2012-6/19"
"TransactionRolledBackException for no obvious reason [SPR-3585]","https://github.com/spring-projects/spring-framework/issues/8267","2007-6/14","2007-9/19"
"<aop:aspectj-autoproxy>: wrong handling of ""proxy-target-class"" [SPR-3586]","https://github.com/spring-projects/spring-framework/issues/8268","2007-6/14","2012-6/19"
"Tool schema annotation for BeanDefinitionParsers that contribute custom scopes [SPR-3587]","https://github.com/spring-projects/spring-framework/issues/8269","2007-6/14","2012-6/19"
"Tool schema support to distinguish parsers and decorators [SPR-3588]","https://github.com/spring-projects/spring-framework/issues/8270","2007-6/14","2012-6/19"
"advice order (on a single aspect) dependes on declaration order, which cannot be reliably queried [SPR-3589]","https://github.com/spring-projects/spring-framework/issues/8271","2007-6/14","2012-6/19"
"SmartInstantiationAwareBeanPostProcessor API doc issue [SPR-3590]","https://github.com/spring-projects/spring-framework/issues/8272","2007-6/15","2012-6/19"
"Add extension point to FrameworkServlet to allow subclasses to alter servlet app context [SPR-3591]","https://github.com/spring-projects/spring-framework/issues/8273","2007-6/15","2012-6/19"
"Documentation for @Transactional annotation incorrectly states that it only applies to public methods [SPR-3592]","https://github.com/spring-projects/spring-framework/issues/8274","2007-6/15","2012-6/19"
"DelegatingActionProxy and DelegatingRequestProcessor don't set the ActionServlet on the delegate Action [SPR-3593]","https://github.com/spring-projects/spring-framework/issues/8275","2007-6/15","2007-6/17"
"Add <form:radioButtons/> to create groups of radio buttons.  [SPR-3594]","https://github.com/spring-projects/spring-framework/issues/8276","2007-6/15","2012-6/19"
"bad javadoc for org.springframework.test.annotation.Timed [SPR-3595]","https://github.com/spring-projects/spring-framework/issues/8277","2007-6/15","2012-6/19"
"Widen throws clause of DispatcherServlet.noHandlerFound() [SPR-3596]","https://github.com/spring-projects/spring-framework/issues/8278","2007-6/16","2012-6/19"
"example code ch.9 incomplete [SPR-3597]","https://github.com/spring-projects/spring-framework/issues/8279","2007-6/17","2012-6/19"
"Bug in documentation. ""JdoDaoSupport - super class for JDBC data access objects."" [SPR-3598]","https://github.com/spring-projects/spring-framework/issues/8280","2007-6/17","2012-6/19"
"AbstractStatelessSessionBean does not show correct base class in 2.0.5 javadoc [SPR-3599]","https://github.com/spring-projects/spring-framework/issues/8281","2007-6/17","2007-6/27"
"When context:load-time-weaver is used with factory-bean and factory-method an IllegalArgumentException is thrown [SPR-3600]","https://github.com/spring-projects/spring-framework/issues/8282","2007-6/19","2012-6/19"
"Typo in Spring documentation, Section 15.4.1 [SPR-3601]","https://github.com/spring-projects/spring-framework/issues/8283","2007-6/19","2012-6/19"
"Provide syntax for creation a bean of parametrized type [SPR-3602]","https://github.com/spring-projects/spring-framework/issues/8284","2007-6/19","2012-6/19"
"spring-aop maven artifact not being installed properly [SPR-3603]","https://github.com/spring-projects/spring-framework/issues/8285","2007-6/20","2012-6/19"
"WebLogicJtaTransactionManager calls TransactionSynchronizations prematurely [SPR-3604]","https://github.com/spring-projects/spring-framework/issues/8286","2007-6/20","2007-6/24"
"MBeanExporter not unregistering beans during failed startup [SPR-3625]","https://github.com/spring-projects/spring-framework/issues/8287","2007-6/26","2012-6/19"
"Declaring a multipartResolver bean limits file uploading capabilities [SPR-3605]","https://github.com/spring-projects/spring-framework/issues/8288","2007-6/20","2015-9/22"
"Problem running AbstractJpaTests and simple app using spring-framework-2.1-m1+Maven2+JPA+Hibernate [SPR-3606]","https://github.com/spring-projects/spring-framework/issues/8289","2007-6/20","2007-9/28"
"jee:remote-slsb does not create EJB proxies that survive application server restart [SPR-3607]","https://github.com/spring-projects/spring-framework/issues/8290","2007-6/20","2007-6/21"
"Need a way of pre-instantiating FactoryBean singleton instances [SPR-3608]","https://github.com/spring-projects/spring-framework/issues/8291","2007-6/21","2012-6/19"
"NamedParameterJdbcTemplate usage for multi-column IN-clause [SPR-3610]","https://github.com/spring-projects/spring-framework/issues/8292","2007-6/22","2012-6/19"
"Add invocation timout to JmsInvokerClientInterceptor [SPR-3611]","https://github.com/spring-projects/spring-framework/issues/8293","2007-6/22","2012-6/19"
"Add support for itemLabel and ItemValue using a List of Map in the select tag  [SPR-3612]","https://github.com/spring-projects/spring-framework/issues/8294","2007-6/22","2012-6/19"
"HibernateTemplate Bulk Update Extension [SPR-3613]","https://github.com/spring-projects/spring-framework/issues/8295","2007-6/22","2012-6/19"
"WebSphere specific destination resolver which controls MQ specific attributes [SPR-3614]","https://github.com/spring-projects/spring-framework/issues/8296","2007-6/24","2012-6/19"
"Extend the HibernateTemplate with find method which takes a (Detached)CriteriaCreator [SPR-3615]","https://github.com/spring-projects/spring-framework/issues/8297","2007-6/24","2012-6/19"
"HibernateTemplate loadAll returns duplicates [SPR-3616]","https://github.com/spring-projects/spring-framework/issues/8298","2007-6/25","2007-6/26"
"Document the <context:xxx/> namespace in the XSD chapter of the Spring reference documentation. [SPR-3617]","https://github.com/spring-projects/spring-framework/issues/8299","2007-6/25","2012-6/19"
"Spring macros don't work when VelocityConfigurer is based on VelocityEngine bean [SPR-3618]","https://github.com/spring-projects/spring-framework/issues/8300","2007-6/25","2007-6/27"
"TimerFactoryBean and ScheduledTimerTask should support Date at wich task is to be executed [SPR-3619]","https://github.com/spring-projects/spring-framework/issues/8301","2007-6/25","2012-6/19"
"ProxyFactory memory leak using cglib [SPR-3620]","https://github.com/spring-projects/spring-framework/issues/8302","2007-6/25","2012-6/19"
"Add option to shutdownNow() in ScheduledExecutorFactorybean [SPR-3621]","https://github.com/spring-projects/spring-framework/issues/8303","2007-6/26","2012-6/19"
"Mismatch beetween the API doc and the org.springframework.ejb.support.AbstractStatefulSessionBean [SPR-3622]","https://github.com/spring-projects/spring-framework/issues/8304","2007-6/26","2012-6/19"
"Document Hibernate Extended persistence Context and @Repository usage in the Hibernate chapter. [SPR-3623]","https://github.com/spring-projects/spring-framework/issues/8305","2007-6/26","2015-9/22"
"ShadowingClassLoader customization [SPR-3624]","https://github.com/spring-projects/spring-framework/issues/8306","2007-6/26","2012-6/19"
"Convert org.hibernate.validator.InvalidStateException into some DataAccessException type [SPR-3626]","https://github.com/spring-projects/spring-framework/issues/8307","2007-6/27","2012-6/19"
"Add an Exception converter interceptor to the Spring Core [SPR-3627]","https://github.com/spring-projects/spring-framework/issues/8308","2007-6/27","2012-6/19"
"Spring AOP @Aspect pointcut ignores generic type params and matches to many join points  [SPR-3628]","https://github.com/spring-projects/spring-framework/issues/8309","2007-6/27","2012-6/19"
"Spring doco section 17.6 doesn't work -- JMS Connection not automatically started in request/response. [SPR-3629]","https://github.com/spring-projects/spring-framework/issues/8310","2007-6/27","2012-6/18"
"ManagedOperationParameter should be a Param level annotation [SPR-3630]","https://github.com/spring-projects/spring-framework/issues/8311","2007-6/27","2012-6/19"
"PathMatchingResourcePatternResolver has one performance issue for concurrent case. [SPR-3631]","https://github.com/spring-projects/spring-framework/issues/8312","2007-6/27","2012-6/19"
"Overload method in ValidationUtils to make things a little more convenient [SPR-3632]","https://github.com/spring-projects/spring-framework/issues/8313","2007-6/28","2012-6/19"
"FrameworkServlet should override HttpServlet.service() and call processRequest() from there [SPR-3633]","https://github.com/spring-projects/spring-framework/issues/8314","2007-6/28","2012-6/19"
"Add the possiblility to use comma separated paths in the ResourceArrayPropertyEditor [SPR-3634]","https://github.com/spring-projects/spring-framework/issues/8315","2007-6/28","2012-6/19"
"Allow @ManagedXYZ on interfaces [SPR-3635]","https://github.com/spring-projects/spring-framework/issues/8316","2007-6/29","2012-6/19"
"Nested expressions in parameters of FreeMarker macros [SPR-3636]","https://github.com/spring-projects/spring-framework/issues/8317","2007-6/30","2012-6/19"
"Document registration of NotificationListeners using bean name rather than ObjectName. [SPR-3637]","https://github.com/spring-projects/spring-framework/issues/8318","2007-7/1","2012-6/19"
"Spring's JSF DelegatingPhaseListenerMulticaster could be made faster [SPR-3638]","https://github.com/spring-projects/spring-framework/issues/8319","2007-7/1","2007-7/1"
"Sources of org.springframework.orm.jpa missing in archives [SPR-3639]","https://github.com/spring-projects/spring-framework/issues/8320","2007-7/1","2007-7/2"
