"createdAt","closedAt","title","url"
"2022-5/25","2022-6/14","Quarto Shiny documents fail to render on Windows 11","https://github.com/rstudio/rstudio/issues/11291"
"2022-5/25","2022-6/10","Rename Jobs tab to ""Workbench Jobs""","https://github.com/rstudio/rstudio/issues/11296"
"2022-5/25","2022-5/25","Qt dependency install script install-qt.sh not user friendly","https://github.com/rstudio/rstudio/issues/11297"
"2022-5/26","2022-5/26","Website: older versions of RStudio refer to rstudio-pro dead link","https://github.com/rstudio/rstudio/issues/11299"
"2022-5/26","2022-12/9","Single User Mode redirect failure when auth-stay-signed-in-days=0","https://github.com/rstudio/rstudio/issues/11300"
"2022-5/26","2022-6/2","R error when clicking gear icon in setup chunk toolbar","https://github.com/rstudio/rstudio/issues/11303"
"2022-5/26","2022-12/5","spellcheck popup does not display","https://github.com/rstudio/rstudio/issues/11306"
"2022-5/26","null","wrong path separator used when adding Rtools to PATH","https://github.com/rstudio/rstudio/issues/11307"
"2022-5/27","2022-6/2","occasional white-screen ""crash"" when editing Quarto document","https://github.com/rstudio/rstudio/issues/11309"
"2022-5/27","null","""Run all"" command does not work anymore","https://github.com/rstudio/rstudio/issues/11313"
"2022-5/28","null",".qmd files as document templates","https://github.com/rstudio/rstudio/issues/11316"
"2022-5/29","2022-12/20","Error: nanodbc/nanodbc.cpp:1655: HY000: [IBM][Controlador ODBC de System i Access][DB2 para i5/OS] - RSTUDIO","https://github.com/rstudio/rstudio/issues/11317"
"2022-5/30","2023-3/8","Plots not rendering in qmd/Rmd in RStudio project","https://github.com/rstudio/rstudio/issues/11319"
"2022-5/31","2022-12/20","Find missing packages in all files of a project and provide option to install","https://github.com/rstudio/rstudio/issues/11321"
"2022-5/31","null","Unify Jobs Pane to reflect both Background Jobs and Workbench Jobs in single UI","https://github.com/rstudio/rstudio/issues/11322"
"2022-5/31","2022-12/20","RStudio crash when there is a missed dep","https://github.com/rstudio/rstudio/issues/11323"
"2022-5/31","2022-12/20","Rstudio segmentation fault Ubuntu Jammy Jellyfish","https://github.com/rstudio/rstudio/issues/11327"
"2022-5/31","null","Audit reliance on `unload` and `beforeunload` events in Electron","https://github.com/rstudio/rstudio/issues/11328"
"2022-6/1","2022-6/8","Popos/Ubuntu 22.04 - RStudio Daily: Copy+Paste not working","https://github.com/rstudio/rstudio/issues/11329"
"2022-6/1","null","French UI Layout Problems","https://github.com/rstudio/rstudio/issues/11331"
"2022-6/1","2022-6/1","yaml-cpp not found","https://github.com/rstudio/rstudio/issues/11334"
"2022-6/2","2022-10/13","`previewRd()` doesn't load local Rd macros","https://github.com/rstudio/rstudio/issues/11336"
"2022-6/2","2022-6/8","Does RStudio ""preloads"" packages? Crashing issue with rgl","https://github.com/rstudio/rstudio/issues/11337"
"2022-6/2","2022-12/20","Increasing font size in the visual editor causes text to get cut off","https://github.com/rstudio/rstudio/issues/11338"
"2022-6/2","2022-7/21","Open PPT presentations in external app (Electron)","https://github.com/rstudio/rstudio/issues/11340"
"2022-6/2","2022-9/12","R studio won't open in Catalina (Mac Os 10.15)","https://github.com/rstudio/rstudio/issues/11343"
"2022-6/2","null","Electron desktop not giving Sumatra PDF viewer option on Windows","https://github.com/rstudio/rstudio/issues/11345"
"2022-6/2","2022-6/7","Show Log Files not working on Windows (Electron)","https://github.com/rstudio/rstudio/issues/11347"
"2022-6/2","2022-6/15","Find in files: crash when searching for ()","https://github.com/rstudio/rstudio/issues/11348"
"2022-6/3","2022-6/6","R Session fails to start (build 469)","https://github.com/rstudio/rstudio/issues/11349"
"2022-6/3","2022-12/16","Graphics device backend options differ from Options menu to command palette","https://github.com/rstudio/rstudio/issues/11350"
"2022-6/3","2022-6/3","Unit tests relying on 'python' failing on macOS Monterey 12.3+","https://github.com/rstudio/rstudio/issues/11351"
"2022-6/3","2022-12/22","Tailwind in RStudio Viewer Pane","https://github.com/rstudio/rstudio/issues/11352"
"2022-6/5","2022-6/6","Function help renders differently when using `devtools`","https://github.com/rstudio/rstudio/issues/11360"
"2022-6/5","2022-6/10","respect quarto project-dir setting when running chunks interactively","https://github.com/rstudio/rstudio/issues/11361"
"2022-6/6","2022-12/22","Error Previewing SQL: Failed to parse SQL preview comment.","https://github.com/rstudio/rstudio/issues/11363"
"2022-6/6","2022-6/9","I think this maybe a bug when coding R package with Rcpp and RcppEigen","https://github.com/rstudio/rstudio/issues/11364"
"2022-6/6","null","Quarto preview has difficulty displaying PDF previews when using non-default fonts","https://github.com/rstudio/rstudio/issues/11365"
"2022-6/6","2022-6/7","Rstudio crashes on startup on Arch-derived Linux","https://github.com/rstudio/rstudio/issues/11366"
"2022-6/6","2022-6/6","Bad rendering of equations in help pages","https://github.com/rstudio/rstudio/issues/11367"
"2022-6/6","2022-6/7","Error opening files from Windows Explorer (Electron)","https://github.com/rstudio/rstudio/issues/11369"
"2022-6/7","2022-6/7","RStudio unable to Load/Save/Open any file through its GUI","https://github.com/rstudio/rstudio/issues/11373"
"2022-6/7","2022-7/8","Lambda function syntax not shown in Document outline","https://github.com/rstudio/rstudio/issues/11375"
"2022-6/7","2023-5/2","Keyboard shortcut help not displaying","https://github.com/rstudio/rstudio/issues/11376"
"2022-6/7","2022-8/2","Missing autocompletion for roxygen2 tags `@order` and `@examplesIf`","https://github.com/rstudio/rstudio/issues/11377"
"2022-6/7","null","allow restartSession to control ""type"" of restart","https://github.com/rstudio/rstudio/issues/11378"
"2022-6/7","2022-12/22","Provide `sidebarViewOnLoad` settings for `pdf.js`","https://github.com/rstudio/rstudio/issues/11379"
"2022-6/7","null","prevent wrapping in file paths displayed in UI","https://github.com/rstudio/rstudio/issues/11380"
"2022-6/7","2022-6/8","Could the pipe option be project specific?","https://github.com/rstudio/rstudio/issues/11381"
"2022-6/8","2022-12/30","scroll bar width covers text in soft-wrapping ","https://github.com/rstudio/rstudio/issues/11382"
"2022-6/8","2022-12/22","Share one console/window across multiple projects.","https://github.com/rstudio/rstudio/issues/11383"
"2022-6/8","2022-6/13","Crash on Ubuntu 22.04 when loading package which includes a compiled binary","https://github.com/rstudio/rstudio/issues/11384"
"2022-6/8","2022-6/13","View in Web Browser opens the wrong browser","https://github.com/rstudio/rstudio/issues/11385"
"2022-6/8","2022-7/20","Dock icon doesn't show project (Electron/Mac)","https://github.com/rstudio/rstudio/issues/11386"
"2022-6/8","2022-7/8","Dock menu missing New RStudio Window command, showing generic icon (Electron/Mac)","https://github.com/rstudio/rstudio/issues/11387"
"2022-6/8","2022-7/19","Electron Desktop doesn't launch system PDF viewer / synctex","https://github.com/rstudio/rstudio/issues/11388"
"2022-6/8","2022-8/9","Can't save Viewer pane contents as image (Electron)","https://github.com/rstudio/rstudio/issues/11392"
"2022-6/9","2022-12/30","Data frame view goes wonky when sorted and scrolling","https://github.com/rstudio/rstudio/issues/11394"
"2022-6/9","2022-6/24","Error 10048 and 10053 on RStudio Startup on Windows with Proxy","https://github.com/rstudio/rstudio/issues/11395"
"2022-6/9","2022-12/30","paste from word in visual mode","https://github.com/rstudio/rstudio/issues/11398"
"2022-6/9","2022-6/15","Fonts not available for rstudio-server on MacOS","https://github.com/rstudio/rstudio/issues/11400"
"2022-6/9","2022-7/5","Electron (Windows) doesn't install RTools","https://github.com/rstudio/rstudio/issues/11403"
"2022-6/9","null","Investigate whether libntirpc-dev should be included in dependency scripts","https://github.com/rstudio/rstudio/issues/11404"
"2022-6/9","2022-7/14","bringMainFrameToFront callback not implemented by Electron","https://github.com/rstudio/rstudio/issues/11406"
"2022-6/9","2022-7/22","bringMainFrameBehindActive GWT callback not implemented in Electron","https://github.com/rstudio/rstudio/issues/11407"
"2022-6/10","2022-8/9","Visual editor numbers chunks incorrectly if chunk nested in callout","https://github.com/rstudio/rstudio/issues/11410"
"2022-6/10","null","Run all chunks above should ignore chunks with `error = TRUE`","https://github.com/rstudio/rstudio/issues/11411"
"2022-6/10","2022-7/7","Electron reporting hardcoded displayDpi","https://github.com/rstudio/rstudio/issues/11413"
"2022-6/10","null","Implement SyncTex for Electron","https://github.com/rstudio/rstudio/issues/11415"
"2022-6/13","2023-1/5","Multi-monitor display window bug","https://github.com/rstudio/rstudio/issues/11420"
"2022-6/13","2022-10/6","Document Outline drawer becomes invisible text in dark themes","https://github.com/rstudio/rstudio/issues/11422"
"2022-6/13","2022-6/13","RStudio crashes when running a qmd code chunk","https://github.com/rstudio/rstudio/issues/11424"
"2022-6/13","2022-6/13","Issues printing to console from within `foreach` on RStudio Windows ","https://github.com/rstudio/rstudio/issues/11425"
"2022-6/14","2022-12/30","Selection  on code chunk disappear when interacting with addins in visual mode","https://github.com/rstudio/rstudio/issues/11432"
"2022-6/15","2022-9/26","Characters with special regex meaning need to be escaped when in Find in Files whole word mode","https://github.com/rstudio/rstudio/issues/11435"
"2022-6/15","2022-12/30","YAML syntax highlighting not recognizing multiline strings","https://github.com/rstudio/rstudio/issues/11436"
"2022-6/15","2022-9/27","Electron desktop doesn't give helpful message when R not installed","https://github.com/rstudio/rstudio/issues/11438"
"2022-6/15","2022-6/21","urlopener.exe binary not needed by Electron desktop","https://github.com/rstudio/rstudio/issues/11439"
"2022-6/16","2022-12/30","RStudio should not include `_quarto.yml` by default in static ""rendered document only"" publications","https://github.com/rstudio/rstudio/issues/11444"
"2022-6/16","2022-12/30","add syntax for 'executable' comments","https://github.com/rstudio/rstudio/issues/11445"
"2022-6/16","2022-6/23","""R Session Disconnected"" on suspend / restart with open source server","https://github.com/rstudio/rstudio/issues/11446"
"2022-6/17","2022-12/30","Update references from Zotero","https://github.com/rstudio/rstudio/issues/11447"
"2022-6/17","null","`ide:help` hyperlink should show usage","https://github.com/rstudio/rstudio/issues/11449"
"2022-6/17","2022-9/1","help preview popups in help pane","https://github.com/rstudio/rstudio/issues/11450"
"2022-6/17","2022-6/24","Mac libclang version requirement is being inherited from Windows","https://github.com/rstudio/rstudio/issues/11452"
"2022-6/20","null","Reformat python code chunks within Rmarkdown","https://github.com/rstudio/rstudio/issues/11456"
"2022-6/20","2022-6/21","YAML autocompletion for Quarto is not working anymore","https://github.com/rstudio/rstudio/issues/11457"
"2022-6/21","2023-1/5","Enhance Python code whitespaces or indentation.","https://github.com/rstudio/rstudio/issues/11461"
"2022-6/21","2022-6/23","Stop Building Qt Desktop","https://github.com/rstudio/rstudio/issues/11462"
"2022-6/21","null","git tab displays weird line breaks on `git commit` output","https://github.com/rstudio/rstudio/issues/11464"
"2022-6/22","2023-1/5","Navigating Rmd link Sections in RStudio","https://github.com/rstudio/rstudio/issues/11471"
"2022-6/22","null","Switching editor modes in an Quarto document adds a ghost down-arrow to the render button","https://github.com/rstudio/rstudio/issues/11474"
"2022-6/22","2023-1/5","Edit code snippets window is transparent and has ghosting","https://github.com/rstudio/rstudio/issues/11476"
"2022-6/22","2023-2/7","Support RStudio on Red Hat 9 (RHEL 9) ","https://github.com/rstudio/rstudio/issues/11477"
"2022-6/22","2023-1/23","Support RStudio on Fedora 36","https://github.com/rstudio/rstudio/issues/11478"
"2022-6/23","2023-1/5","Add cursor above/below current cursor not working in Ubuntu 22.04","https://github.com/rstudio/rstudio/issues/11481"
"2022-6/23","2023-1/5","Stop execution upon error in pre and post-render script within Quarto project","https://github.com/rstudio/rstudio/issues/11484"
"2022-6/23","2023-1/5","Highlighting mode for Julia needs to be improved","https://github.com/rstudio/rstudio/issues/11485"
"2022-6/23","2023-1/5","Visual Editor adds backslashes `\` ","https://github.com/rstudio/rstudio/issues/11486"
"2022-6/23","2022-8/9","Deno processes stick around if Quarto files not closed before closing RStudio","https://github.com/rstudio/rstudio/issues/11487"
